FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_02.504,2013-02-12-230.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-230.jpg,5.39203333,51.66946667,,,POINT (155334.24300000072 408961.40399999917)
zn_helicopterfotos_2013_02.505,2013-02-12-231.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-231.jpg,5.39295,51.66888333,,,POINT (155397.66299999878 408896.5089999996)
zn_helicopterfotos_2013_02.506,2013-02-12-232.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-232.jpg,5.39355,51.66848333,,,POINT (155439.17599999905 408852.01000000164)
zn_helicopterfotos_2013_02.507,2013-02-12-077.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-077.jpg,5.39088333,51.52563333,,,POINT (155255.53400000185 392959.08999999985)
zn_helicopterfotos_2013_02.508,2013-02-12-078.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-078.jpg,5.39008333,51.52635,,,POINT (155200.01000000164 393038.8209999986)
zn_helicopterfotos_2013_02.509,2013-02-12-079.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-079.jpg,5.38946667,51.52686667,,,POINT (155157.21299999952 393096.30099999905)
zn_helicopterfotos_2013_02.510,2013-02-12-080.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-080.jpg,5.3883,51.528,,,POINT (155076.24599999934 393222.38899999857)
zn_helicopterfotos_2013_02.511,2013-02-12-081.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-081.jpg,5.38695,51.52926667,,,POINT (154982.5610000007 393363.311999999)
zn_helicopterfotos_2013_02.512,2013-02-12-082.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-082.jpg,5.38551667,51.53045,,,POINT (154883.09899999946 393494.96599999815)
zn_helicopterfotos_2013_02.513,2013-02-12-083.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-083.jpg,5.38451667,51.53136667,,,POINT (154813.7100000009 393596.9519999996)
zn_helicopterfotos_2013_02.514,2013-02-12-084.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-084.jpg,5.38363333,51.53228333,,,POINT (154752.41899999976 393698.9389999993)
zn_helicopterfotos_2013_02.515,2013-02-12-085.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-085.jpg,5.38236667,51.53355,,,POINT (154664.53400000185 393839.8680000007)
zn_helicopterfotos_2013_02.516,2013-02-12-086.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-086.jpg,5.38138333,51.53448333,,,POINT (154596.3110000007 393943.7109999992)
zn_helicopterfotos_2013_02.517,2013-02-12-087.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-087.jpg,5.38081667,51.53503333,,,POINT (154556.99700000137 394004.9050000012)
zn_helicopterfotos_2013_02.518,2013-02-12-088.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-088.jpg,5.38041667,51.5354,,,POINT (154529.24700000137 394045.7010000013)
zn_helicopterfotos_2013_02.519,2013-02-12-089.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-089.jpg,5.37956667,51.53613333,,,POINT (154470.27800000086 394127.2950000018)
zn_helicopterfotos_2013_02.520,2013-02-12-090.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-090.jpg,5.37893333,51.5367,,,POINT (154426.34200000018 394190.3440000005)
zn_helicopterfotos_2013_02.521,2013-02-12-091.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-091.jpg,5.3778,51.53846667,,,POINT (154347.73299999908 394386.9059999995)
zn_helicopterfotos_2013_02.522,2013-02-12-092.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-092.jpg,5.37748333,51.53853333,,,POINT (154325.76399999857 394394.32499999925)
zn_helicopterfotos_2013_02.523,2013-02-12-093.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-093.jpg,5.37598333,51.53968333,,,POINT (154221.71299999952 394522.28400000185)
zn_helicopterfotos_2013_02.524,2013-02-12-094.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-094.jpg,5.37548333,51.54066667,,,POINT (154187.04100000113 394631.69099999964)
zn_helicopterfotos_2013_02.525,2013-02-12-095.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-095.jpg,5.37413333,51.54195,,,POINT (154093.40700000152 394774.4849999994)
zn_helicopterfotos_2013_02.526,2013-02-12-869.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-869.jpg,4.29896667,51.58801667,,,POINT (79582.48800000176 400464.2870000005)
zn_helicopterfotos_2013_02.527,2013-02-12-870.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-870.jpg,4.29738333,51.58806667,,,POINT (79472.84800000116 400471.493999999)
zn_helicopterfotos_2013_02.528,2013-02-12-871.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-871.jpg,4.29631667,51.58813333,,,POINT (79399.04100000113 400480.01999999955)
zn_helicopterfotos_2013_02.529,2013-02-12-872.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-872.jpg,4.29578333,51.5882,,,POINT (79362.19299999997 400487.9910000004)
zn_helicopterfotos_2013_02.530,2013-02-12-873.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-873.jpg,4.29473333,51.58835,,,POINT (79289.6799999997 400505.7719999999)
zn_helicopterfotos_2013_02.531,2013-02-12-874.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-874.jpg,4.29421667,51.58845,,,POINT (79254.04300000146 400517.43499999866)
zn_helicopterfotos_2013_02.532,2013-02-12-875.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-875.jpg,4.2932,51.58866667,,,POINT (79183.95300000161 400542.59899999946)
zn_helicopterfotos_2013_02.533,2013-02-12-876.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-876.jpg,4.2917,51.58911667,,,POINT (79080.76099999994 400594.2259999998)
zn_helicopterfotos_2013_02.534,2013-02-12-877.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-877.jpg,4.29081667,51.58948333,,,POINT (79020.1640000008 400635.94000000134)
zn_helicopterfotos_2013_02.535,2013-02-12-878.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-878.jpg,4.29018333,51.58993333,,,POINT (78977.03200000152 400686.6640000008)
zn_helicopterfotos_2013_02.536,2013-02-12-879.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-879.jpg,4.2899,51.59043333,,,POINT (78958.23800000176 400742.58399999887)
zn_helicopterfotos_2013_02.537,2013-02-12-880.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-880.jpg,4.2899,51.59098333,,,POINT (78959.16200000048 400803.76999999955)
zn_helicopterfotos_2013_02.538,2013-02-12-881.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-881.jpg,4.29041667,51.59195,,,POINT (78996.58799999952 400910.7679999992)
zn_helicopterfotos_2013_02.539,2013-02-12-882.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-882.jpg,4.291,51.59231667,,,POINT (79037.6240000017 400950.94900000095)
zn_helicopterfotos_2013_02.540,2013-02-12-883.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-883.jpg,4.29138333,51.59245,,,POINT (79064.41000000015 400965.381000001)
zn_helicopterfotos_2013_02.541,2013-02-12-884.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-884.jpg,4.29221667,51.5926,,,POINT (79122.40500000119 400981.1970000006)
zn_helicopterfotos_2013_02.542,2013-02-12-885.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-885.jpg,4.29306667,51.59256667,,,POINT (79181.24700000137 400976.6020000018)
zn_helicopterfotos_2013_02.543,2013-02-12-886.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-886.jpg,4.29415,51.59221667,,,POINT (79255.72800000012 400936.53500000015)
zn_helicopterfotos_2013_02.544,2013-02-12-887.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-887.jpg,4.29441667,51.59203333,,,POINT (79273.89900000021 400915.86199999973)
zn_helicopterfotos_2013_02.545,2013-02-12-888.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-888.jpg,4.29478333,51.59155,,,POINT (79298.49799999967 400861.7100000009)
zn_helicopterfotos_2013_02.546,2013-02-12-233.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-233.jpg,5.39506667,51.6675,,,POINT (155544.11199999973 408742.618999999)
zn_helicopterfotos_2013_02.547,2013-02-12-234.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-234.jpg,5.39693333,51.66638333,,,POINT (155673.26999999955 408618.3990000002)
zn_helicopterfotos_2013_02.548,2013-02-12-235.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-235.jpg,5.39723333,51.6662,,,POINT (155694.02800000086 408598.00499999896)
zn_helicopterfotos_2013_02.549,2013-02-12-236.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-236.jpg,5.39845,51.66545,,,POINT (155778.21599999815 408514.57499999925)
zn_helicopterfotos_2013_02.550,2013-02-12-237.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-237.jpg,5.39933333,51.66488333,,,POINT (155839.34099999815 408451.5399999991)
zn_helicopterfotos_2013_02.551,2013-02-12-238.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-238.jpg,5.40081667,51.66396667,,,POINT (155941.98699999973 408349.5729999989)
zn_helicopterfotos_2013_02.552,2013-02-12-239.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-239.jpg,5.40225,51.66305,,,POINT (156041.17799999937 408247.6090000011)
