FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_10.762,2011-10-03-0674.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0674.jpg,5.235693,51.69461817,,,POINT (144495.61199999973 411666.7120000012)
zn_helicopterfotos_2011_10.763,2011-10-03-0675.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0675.jpg,5.2353635,51.69454583,,,POINT (144472.81599999964 411658.7129999995)
zn_helicopterfotos_2011_10.764,2011-10-03-0676.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0676.jpg,5.233737,51.69412617,,,POINT (144360.27299999818 411612.2650000006)
zn_helicopterfotos_2011_10.765,2011-10-03-0677.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0677.jpg,5.23341317,51.69403833,,,POINT (144337.86499999836 411602.54199999943)
zn_helicopterfotos_2011_10.766,2011-10-03-0678.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0678.jpg,5.23148867,51.69355783,,,POINT (144204.7030000016 411549.3740000017)
zn_helicopterfotos_2011_10.767,2011-10-03-0679.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0679.jpg,5.230382,51.693184,,,POINT (144128.10399999842 411507.9519999996)
zn_helicopterfotos_2011_10.768,2011-10-03-0680.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0680.jpg,5.22995,51.69291683,,,POINT (144098.17399999872 411478.2969999984)
zn_helicopterfotos_2011_10.769,2011-10-03-0681.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0681.jpg,5.229753,51.69276433,,,POINT (144084.51700000092 411461.36199999973)
zn_helicopterfotos_2011_10.770,2011-10-03-0682.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0682.jpg,5.229157,51.6923065,,,POINT (144043.20199999958 411410.5210000016)
zn_helicopterfotos_2011_10.771,2011-10-03-0683.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0683.jpg,5.228725,51.69202433,,,POINT (144013.2659999989 411379.1970000006)
zn_helicopterfotos_2011_10.772,2011-10-03-0684.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0684.jpg,5.228498,51.6918945,,,POINT (143997.54100000113 411364.7879999988)
zn_helicopterfotos_2011_10.773,2011-10-03-0685.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0685.jpg,5.22826333,51.69177633,,,POINT (143981.28799999878 411351.6790000014)
zn_helicopterfotos_2011_10.774,2011-10-03-0686.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0686.jpg,5.22802017,51.69166567,,,POINT (143964.44900000095 411339.4050000012)
zn_helicopterfotos_2011_10.775,2011-10-03-0687.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0687.jpg,5.227766,51.6915665,,,POINT (143946.85200000182 411328.4120000005)
zn_helicopterfotos_2011_10.776,2011-10-03-0688.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0688.jpg,5.22693067,51.6913415,,,POINT (143889.04399999976 411303.51000000164)
zn_helicopterfotos_2011_10.777,2011-10-03-0689.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0689.jpg,5.2266365,51.691288,,,POINT (143868.69299999997 411297.6030000001)
zn_helicopterfotos_2011_10.778,2011-10-03-0690.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0690.jpg,5.22634083,51.69124217,,,POINT (143848.23999999836 411292.55000000075)
zn_helicopterfotos_2011_10.779,2011-10-03-0691.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0691.jpg,5.2260475,51.69120417,,,POINT (143827.95100000128 411288.3680000007)
zn_helicopterfotos_2011_10.780,2011-10-03-0692.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0692.jpg,5.22575617,51.69116983,,,POINT (143807.80000000075 411284.5929999985)
zn_helicopterfotos_2011_10.781,2011-10-03-0693.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0693.jpg,5.224606,51.69107433,,,POINT (143728.25600000098 411274.1479999982)
zn_helicopterfotos_2011_10.782,2011-10-03-0694.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0694.jpg,5.22432083,51.69105917,,,POINT (143708.53700000048 411272.50499999896)
zn_helicopterfotos_2011_10.783,2011-10-03-0695.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0695.jpg,5.2223205,51.69101717,,,POINT (143570.22700000182 411268.14499999955)
zn_helicopterfotos_2011_10.784,2011-10-03-0696.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0696.jpg,5.2220235,51.69101333,,,POINT (143549.69299999997 411267.7659999989)
zn_helicopterfotos_2011_10.785,2011-10-03-0697.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0697.jpg,5.22172017,51.69100567,,,POINT (143528.7190000005 411266.9609999992)
zn_helicopterfotos_2011_10.786,2011-10-03-0698.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0698.jpg,5.22078283,51.690979,,,POINT (143463.90700000152 411264.1429999992)
zn_helicopterfotos_2011_10.787,2011-10-03-0699.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0699.jpg,5.2194805,51.69095617,,,POINT (143373.8599999994 411261.8110000007)
zn_helicopterfotos_2011_10.788,2011-10-03-0700.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0700.jpg,5.21769767,51.69102483,,,POINT (143250.6169999987 411269.73600000143)
zn_helicopterfotos_2011_10.789,2011-10-03-0701.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0701.jpg,5.21580367,51.6912385,,,POINT (143119.7259999998 411293.813000001)
zn_helicopterfotos_2011_10.790,2011-10-03-0702.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0702.jpg,5.21501633,51.69133383,,,POINT (143065.31700000167 411304.5480000004)
zn_helicopterfotos_2011_10.791,2011-10-03-0703.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0703.jpg,5.21184583,51.69177633,,,POINT (142846.23600000143 411354.2989999987)
zn_helicopterfotos_2011_10.792,2011-10-03-0704.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0704.jpg,5.20817333,51.6923905,,,POINT (142592.5009999983 411423.2419999987)
zn_helicopterfotos_2011_10.793,2011-10-03-0705.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0705.jpg,5.2078195,51.69244,,,POINT (142568.05200000107 411428.80900000036)
zn_helicopterfotos_2011_10.794,2011-10-03-0706.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0706.jpg,5.20746467,51.69248583,,,POINT (142543.53299999982 411433.9679999985)
zn_helicopterfotos_2011_10.795,2011-10-03-0707.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0707.jpg,5.20606083,51.69261167,,,POINT (142446.51300000027 411448.20800000057)
zn_helicopterfotos_2011_10.796,2011-10-03-0708.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0708.jpg,5.20572467,51.69261933,,,POINT (142423.2740000002 411449.118999999)
zn_helicopterfotos_2011_10.797,2011-10-03-0709.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0709.jpg,5.204732,51.69263467,,,POINT (142354.6499999985 411450.9970000014)
zn_helicopterfotos_2011_10.798,2011-10-03-0710.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0710.jpg,5.20406917,51.69266517,,,POINT (142308.83300000057 411454.506000001)
zn_helicopterfotos_2011_10.799,2011-10-03-0711.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0711.jpg,5.20340867,51.69271467,,,POINT (142263.18299999833 411460.1279999986)
zn_helicopterfotos_2011_10.800,2011-10-03-0712.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0712.jpg,5.203075,51.69274133,,,POINT (142240.12299999967 411463.15300000086)
zn_helicopterfotos_2011_10.801,2011-10-03-0713.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0713.jpg,5.20273683,51.69276817,,,POINT (142216.7509999983 411466.1979999989)
zn_helicopterfotos_2011_10.802,2011-10-03-0714.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0714.jpg,5.20205117,51.6928215,,,POINT (142169.36300000176 411472.2520000003)
zn_helicopterfotos_2011_10.803,2011-10-03-0715.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0715.jpg,5.2017045,51.69285583,,,POINT (142145.4059999995 411476.1319999993)
zn_helicopterfotos_2011_10.804,2011-10-03-0716.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0716.jpg,5.2013555,51.69289017,,,POINT (142121.28700000048 411480.01399999857)
zn_helicopterfotos_2011_10.805,2011-10-03-0717.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0717.jpg,5.20100317,51.69293217,,,POINT (142096.94099999964 411484.7479999997)
zn_helicopterfotos_2011_10.806,2011-10-03-0718.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0718.jpg,5.20100317,51.69293217,,,POINT (142096.94099999964 411484.7479999997)
zn_helicopterfotos_2011_10.807,2011-10-03-0719.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0719.jpg,5.20028833,51.69302367,,,POINT (142047.5469999984 411495.0540000014)
zn_helicopterfotos_2011_10.808,2011-10-03-0720.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0720.jpg,5.199193,51.69317633,,,POINT (141971.8660000004 411512.2329999991)
zn_helicopterfotos_2011_10.809,2011-10-03-0721.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0721.jpg,5.19882733,51.69322967,,,POINT (141946.6009999998 411518.2320000008)
zn_helicopterfotos_2011_10.810,2011-10-03-0722.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0722.jpg,5.19846433,51.69328317,,,POINT (141921.52100000158 411524.2490000017)
zn_helicopterfotos_2011_10.811,2011-10-03-0723.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0723.jpg,5.19810533,51.6933365,,,POINT (141896.71700000018 411530.2470000014)
zn_helicopterfotos_2011_10.812,2011-10-03-0724.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10,a59_vlijmen/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2011-10/2011-10-03-0724.jpg,5.19739633,51.6934395,,,POINT (141847.73099999875 411541.83300000057)
