FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_04.713,jvh_7844.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7844.jpg,4.292444,51.5376795,,,POINT (79025.24300000072 394769.87999999896)
zn_helicopterfotos_2011_04.714,jvh_7845.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7845.jpg,4.292444,51.5376795,,,POINT (79025.24300000072 394769.87999999896)
zn_helicopterfotos_2011_04.715,jvh_7846.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7846.jpg,4.2921964,51.5380256,,,POINT (79008.64799999818 394808.63699999824)
zn_helicopterfotos_2011_04.716,jvh_7847.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7847.jpg,4.2919771,51.53839,,,POINT (78994.04699999839 394849.3999999985)
zn_helicopterfotos_2011_04.717,jvh_7848.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7848.jpg,4.2918846,51.5385771,,,POINT (78987.9450000003 394870.30900000036)
zn_helicopterfotos_2011_04.718,jvh_7849.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7849.jpg,4.2914975,51.539768,,,POINT (78963.09200000018 395003.18200000003)
zn_helicopterfotos_2011_04.719,jvh_7850.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7850.jpg,4.2914975,51.539768,,,POINT (78963.09200000018 395003.18200000003)
zn_helicopterfotos_2011_04.720,jvh_7851.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7851.jpg,4.2913964,51.5401913,,,POINT (78956.7890000008 395050.3729999997)
zn_helicopterfotos_2011_04.721,jvh_7852.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7852.jpg,4.2913964,51.5401913,,,POINT (78956.7890000008 395050.3729999997)
zn_helicopterfotos_2011_04.722,jvh_7853.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7853.jpg,4.2913494,51.5404076,,,POINT (78953.89200000092 395074.4820000008)
zn_helicopterfotos_2011_04.723,jvh_7854.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7854.jpg,4.2913057,51.5406282,,,POINT (78951.23099999875 395099.06599999964)
zn_helicopterfotos_2011_04.724,jvh_7855.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7855.jpg,4.2912677,51.540851,,,POINT (78948.9690000005 395123.88899999857)
zn_helicopterfotos_2011_04.725,jvh_7856.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7856.jpg,4.2911882,51.5417589,,,POINT (78944.97899999842 395224.9609999992)
zn_helicopterfotos_2011_04.726,jvh_7857.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7857.jpg,4.2911882,51.5417589,,,POINT (78944.97899999842 395224.9609999992)
zn_helicopterfotos_2011_04.727,jvh_7858.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7858.jpg,4.2911822,51.5427064,,,POINT (78946.15300000086 395330.36199999973)
zn_helicopterfotos_2011_04.728,jvh_7859.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7859.jpg,4.2911822,51.5427064,,,POINT (78946.15300000086 395330.36199999973)
zn_helicopterfotos_2011_04.729,jvh_7860.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7860.jpg,4.2911921,51.5429462,,,POINT (78947.24199999869 395357.0249999985)
zn_helicopterfotos_2011_04.730,jvh_7861.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7861.jpg,4.2911921,51.5429462,,,POINT (78947.24199999869 395357.0249999985)
zn_helicopterfotos_2011_04.731,jvh_7862.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7862.jpg,4.2912381,51.5438995,,,POINT (78952.03200000152 395463.0170000009)
zn_helicopterfotos_2011_04.732,jvh_7863.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7863.jpg,4.2912873,51.5443703,,,POINT (78956.2349999994 395515.33399999887)
zn_helicopterfotos_2011_04.733,jvh_7864.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7864.jpg,4.291402,51.5450657,,,POINT (78965.35700000077 395592.56599999964)
zn_helicopterfotos_2011_04.734,jvh_7865.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7865.jpg,4.2914484,51.5452946,,,POINT (78968.95899999887 395617.9789999984)
zn_helicopterfotos_2011_04.735,jvh_7866.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7866.jpg,4.2917162,51.5464094,,,POINT (78989.40300000086 395741.7019999996)
zn_helicopterfotos_2011_04.736,jvh_7867.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7867.jpg,4.2917696,51.5466286,,,POINT (78993.47399999946 395766.02899999917)
zn_helicopterfotos_2011_04.737,jvh_7868.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7868.jpg,4.2918225,51.546847,,,POINT (78997.50899999961 395790.2670000009)
zn_helicopterfotos_2011_04.738,jvh_7869.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7869.jpg,4.2920338,51.5477195,,,POINT (79013.62700000033 395887.09800000116)
zn_helicopterfotos_2011_04.739,jvh_7870.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7870.jpg,4.293465,51.5520873,,,POINT (79120.19999999925 396371.44999999925)
zn_helicopterfotos_2011_04.740,jvh_7871.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7871.jpg,4.293722,51.5521437,,,POINT (79138.11600000039 396377.4549999982)
zn_helicopterfotos_2011_04.741,jvh_7872.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7872.jpg,4.2942792,51.5521579,,,POINT (79176.77899999917 396378.4530000016)
zn_helicopterfotos_2011_04.742,jvh_7873.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7873.jpg,4.2945632,51.5521193,,,POINT (79196.40799999982 396373.86300000176)
zn_helicopterfotos_2011_04.743,jvh_7874.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7874.jpg,4.2951185,51.5519678,,,POINT (79234.66200000048 396356.43200000003)
zn_helicopterfotos_2011_04.744,jvh_7875.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04,a4_steenbergen/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2011-04/jvh_7875.jpg,4.2953857,51.5518599,,,POINT (79253.01099999994 396344.15100000054)
zn_helicopterfotos_2011_04.745,jvh_7116.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7116.jpg,6.149908,51.3357181,,,POINT (208115.5700000003 372008.8729999997)
zn_helicopterfotos_2011_04.746,jvh_7117.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7117.jpg,6.1502807,51.3363763,,,POINT (208140.77299999818 372082.36199999973)
zn_helicopterfotos_2011_04.747,jvh_7118.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7118.jpg,6.1503802,51.3365863,,,POINT (208147.4609999992 372105.7950000018)
zn_helicopterfotos_2011_04.748,jvh_7119.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7119.jpg,6.1510251,51.3379874,,,POINT (208190.76099999994 372262.1220000014)
zn_helicopterfotos_2011_04.749,jvh_7120.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7120.jpg,6.1515108,51.338733,,,POINT (208223.73200000077 372345.41699999943)
zn_helicopterfotos_2011_04.750,jvh_7121.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7121.jpg,6.151641,51.3389115,,,POINT (208232.5949999988 372365.3680000007)
zn_helicopterfotos_2011_04.751,jvh_7122.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7122.jpg,6.1524591,51.3399397,,,POINT (208288.39299999923 372480.3420000002)
zn_helicopterfotos_2011_04.752,jvh_7123.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7123.jpg,6.152617,51.3401044,,,POINT (208299.20199999958 372498.77899999917)
zn_helicopterfotos_2011_04.753,jvh_7124.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7124.jpg,6.1534578,51.3408731,,,POINT (208356.8830000013 372584.90399999917)
zn_helicopterfotos_2011_04.754,jvh_7125.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7125.jpg,6.1546305,51.3418933,,,POINT (208437.3900000006 372699.25)
zn_helicopterfotos_2011_04.755,jvh_7126.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7126.jpg,6.1547854,51.34205,,,POINT (208447.99799999967 372716.79399999976)
zn_helicopterfotos_2011_04.756,jvh_7127.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7127.jpg,6.1549345,51.34221,,,POINT (208458.19799999893 372734.7019999996)
zn_helicopterfotos_2011_04.757,jvh_7128.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7128.jpg,6.1561603,51.3435285,,,POINT (208542.04899999872 372882.2710000016)
zn_helicopterfotos_2011_04.758,jvh_7129.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7129.jpg,6.156644,51.3437685,,,POINT (208575.46499999985 372909.32400000095)
zn_helicopterfotos_2011_04.759,jvh_7130.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7130.jpg,6.1569296,51.3438475,,,POINT (208595.26900000125 372918.3220000006)
zn_helicopterfotos_2011_04.760,jvh_7131.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7131.jpg,6.1576008,51.3438861,,,POINT (208641.9840000011 372923.11100000143)
zn_helicopterfotos_2011_04.761,jvh_7132.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7132.jpg,6.1590205,51.3435153,,,POINT (208741.32699999958 372882.91099999845)
zn_helicopterfotos_2011_04.762,jvh_7133.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7133.jpg,6.1590205,51.3435153,,,POINT (208741.32699999958 372882.91099999845)
zn_helicopterfotos_2011_04.763,jvh_7134.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7134.jpg,6.1593276,51.3433459,,,POINT (208762.9210000001 372864.29399999976)
zn_helicopterfotos_2011_04.764,jvh_7135.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7135.jpg,6.1593276,51.3433459,,,POINT (208762.9210000001 372864.29399999976)
zn_helicopterfotos_2011_04.765,jvh_7136.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04,a74_venlo/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a74_venlo/2011-04/jvh_7136.jpg,6.1596113,51.3431572,,,POINT (208782.90900000185 372843.51300000027)
