FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_07.373,2012-07-18-506.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-506.jpg,5.55433333,51.77340317,,,POINT (166535.4389999993 420538.30900000036)
zn_helicopterfotos_2012_07.374,2012-07-18-507.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-507.jpg,5.55427367,51.76983267,,,POINT (166532.23699999973 420141.05799999833)
zn_helicopterfotos_2012_07.375,2012-07-18-508.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-508.jpg,5.55395183,51.76745617,,,POINT (166510.62999999896 419876.60599999875)
zn_helicopterfotos_2012_07.376,2012-07-18-509.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-509.jpg,5.55389833,51.76630017,,,POINT (166507.23299999908 419747.9849999994)
zn_helicopterfotos_2012_07.377,2012-07-18-510.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-510.jpg,5.5550285,51.76239783,,,POINT (166586.25400000066 419314.00499999896)
zn_helicopterfotos_2012_07.378,2012-07-18-511.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-511.jpg,5.55741983,51.75743867,,,POINT (166752.6409999989 418762.65100000054)
zn_helicopterfotos_2012_07.379,2012-07-18-512.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07,n329_oss/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/n329_oss/2012-07/2012-07-18-512.jpg,5.56092833,51.753315,,,POINT (166995.98299999908 418304.44099999964)
zn_helicopterfotos_2012_07.380,2012-07-18-523.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07,s-hertogenbosch_spoortraverse/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07/2012-07-18-523.jpg,5.30743317,51.6975975,,,POINT (149485.06700000167 412094.1400000006)
zn_helicopterfotos_2012_07.381,2012-07-18-524.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07,s-hertogenbosch_spoortraverse/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07/2012-07-18-524.jpg,5.30331517,51.69726183,,,POINT (149200.3200000003 412057.1160000004)
zn_helicopterfotos_2012_07.382,2012-07-18-525.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07,s-hertogenbosch_spoortraverse/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07/2012-07-18-525.jpg,5.3001365,51.69565967,,,POINT (148980.34299999848 411879.1229999997)
zn_helicopterfotos_2012_07.383,2012-07-18-096.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-096.jpg,5.30485017,51.66008383,,,POINT (149301.76300000027 407920.7120000012)
zn_helicopterfotos_2012_07.384,2012-07-18-097.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-097.jpg,5.3048,51.65859983,,,POINT (149298.10399999842 407755.61199999973)
zn_helicopterfotos_2012_07.385,2012-07-18-098.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-098.jpg,5.30480483,51.65734867,,,POINT (149298.2809999995 407616.4120000005)
zn_helicopterfotos_2012_07.386,2012-07-18-099.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-099.jpg,5.30485483,51.65627283,,,POINT (149301.60599999875 407496.71499999985)
zn_helicopterfotos_2012_07.387,2012-07-18-100.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-100.jpg,5.30520683,51.65481183,,,POINT (149325.7809999995 407334.1420000009)
zn_helicopterfotos_2012_07.388,2012-07-18-101.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-101.jpg,5.30587483,51.65336233,,,POINT (149371.8280000016 407172.82499999925)
zn_helicopterfotos_2012_07.389,2012-07-18-102.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-102.jpg,5.30652,51.6524735,,,POINT (149416.3660000004 407073.88699999824)
zn_helicopterfotos_2012_07.390,2012-07-18-103.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-103.jpg,5.3072815,51.65126417,,,POINT (149468.91899999976 406939.2829999998)
zn_helicopterfotos_2012_07.391,2012-07-18-104.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-104.jpg,5.30776983,51.6503525,,,POINT (149502.60399999842 406837.81799999997)
zn_helicopterfotos_2012_07.392,2012-07-18-105.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-105.jpg,5.30827,51.64944467,,,POINT (149537.11100000143 406736.77800000086)
zn_helicopterfotos_2012_07.393,2012-07-18-106.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-106.jpg,5.30881833,51.64852533,,,POINT (149574.95100000128 406634.45600000024)
zn_helicopterfotos_2012_07.394,2012-07-18-107.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-107.jpg,5.3095965,51.6473045,,,POINT (149628.6640000008 406498.5729999989)
zn_helicopterfotos_2012_07.395,2012-07-18-108.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-108.jpg,5.31021983,51.64608,,,POINT (149671.66299999878 406362.29399999976)
zn_helicopterfotos_2012_07.396,2012-07-18-109.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-109.jpg,5.31078333,51.64485167,,,POINT (149710.52299999818 406225.5940000005)
zn_helicopterfotos_2012_07.397,2012-07-18-110.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-110.jpg,5.31149483,51.643303,,,POINT (149759.59200000018 406053.243999999)
zn_helicopterfotos_2012_07.398,2012-07-18-111.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-111.jpg,5.30705017,51.64088817,,,POINT (149451.63699999824 405784.9079999998)
zn_helicopterfotos_2012_07.399,2012-07-18-112.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-112.jpg,5.3064065,51.64182667,,,POINT (149407.1959999986 405889.37099999934)
zn_helicopterfotos_2012_07.400,2012-07-18-113.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-113.jpg,5.30541667,51.6441155,,,POINT (149338.96400000155 406144.0940000005)
zn_helicopterfotos_2012_07.401,2012-07-18-114.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-114.jpg,5.30467317,51.6456375,,,POINT (149287.69200000167 406313.4840000011)
zn_helicopterfotos_2012_07.402,2012-07-18-329.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-329.jpg,5.13849017,51.69555283,,,POINT (137804.17799999937 411893.05799999833)
zn_helicopterfotos_2012_07.403,2012-07-18-330.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-330.jpg,5.13553667,51.6953125,,,POINT (137599.88199999928 411867.0229999982)
zn_helicopterfotos_2012_07.404,2012-07-18-331.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-331.jpg,5.13191317,51.6949005,,,POINT (137349.19299999997 411822.05999999866)
zn_helicopterfotos_2012_07.405,2012-07-18-332.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-332.jpg,5.12808983,51.6945,,,POINT (137084.686999999 411778.438000001)
zn_helicopterfotos_2012_07.406,2012-07-18-333.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-333.jpg,5.12408683,51.69384,,,POINT (136807.6499999985 411706.00400000066)
zn_helicopterfotos_2012_07.407,2012-07-18-334.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-334.jpg,5.12086817,51.69330217,,,POINT (136584.88599999994 411646.9780000001)
zn_helicopterfotos_2012_07.408,2012-07-18-335.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-335.jpg,5.40205,51.47342683,,,POINT (156031.69900000095 387150.9219999984)
zn_helicopterfotos_2012_07.409,2012-07-18-336.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-336.jpg,5.399425,51.47563933,,,POINT (155849.27199999988 387397.04100000113)
zn_helicopterfotos_2012_07.410,2012-07-18-337.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-337.jpg,5.3983565,51.47615433,,,POINT (155775.02800000086 387454.3260000013)
zn_helicopterfotos_2012_07.411,2012-07-18-338.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-338.jpg,5.39762833,51.47648233,,,POINT (155724.43299999833 387490.80999999866)
zn_helicopterfotos_2012_07.412,2012-07-18-339.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-339.jpg,5.39650683,51.47695167,,,POINT (155646.51000000164 387543.0150000006)
zn_helicopterfotos_2012_07.413,2012-07-18-340.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-340.jpg,5.39341167,51.4780655,,,POINT (155431.46400000155 387666.9120000005)
zn_helicopterfotos_2012_07.414,2012-07-18-341.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-341.jpg,5.38725667,51.4816055,,,POINT (155003.85799999908 388060.73699999973)
zn_helicopterfotos_2012_07.415,2012-07-18-342.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-342.jpg,5.38692667,51.48296733,,,POINT (154980.93400000036 388212.2490000017)
zn_helicopterfotos_2012_07.416,2012-07-18-343.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-343.jpg,5.38702817,51.48384867,,,POINT (154987.9849999994 388310.3020000011)
zn_helicopterfotos_2012_07.417,2012-07-18-344.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-344.jpg,5.38778017,51.4853135,,,POINT (155040.2199999988 388473.2729999982)
zn_helicopterfotos_2012_07.418,2012-07-18-345.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-345.jpg,5.39081,51.48762517,,,POINT (155250.6640000008 388730.46599999815)
zn_helicopterfotos_2012_07.419,2012-07-18-346.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-346.jpg,5.39338167,51.4882965,,,POINT (155429.2800000012 388805.16800000146)
zn_helicopterfotos_2012_07.420,2012-07-18-347.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07,a2_randweg_eindhoven/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-07/2012-07-18-347.jpg,5.398735,51.48909383,,,POINT (155801.09299999848 388893.9219999984)
zn_helicopterfotos_2012_07.421,2012-07-18-527.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07,s-hertogenbosch_spoortraverse/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2012-07/2012-07-18-527.jpg,5.29408983,51.69083033,,,POINT (148561.59200000018 411342.34699999914)
