FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
wnz_helicopterfotos_2010.982,jvh_4670.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4670.jpg,4.8170361,51.8184608,,,POINT (115661.434799999 425587.1484000012)
wnz_helicopterfotos_2010.983,jvh_4671.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4671.jpg,4.8159272,51.818427,,,POINT (115584.95630000159 425583.9904000014)
wnz_helicopterfotos_2010.984,jvh_4672.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4672.jpg,4.814817,51.8183882,,,POINT (115508.38379999995 425580.27809999883)
wnz_helicopterfotos_2010.985,jvh_4673.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4673.jpg,4.8144464,51.8183743,,,POINT (115482.82189999893 425578.93360000104)
wnz_helicopterfotos_2010.986,jvh_4674.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4674.jpg,4.8129551,51.8183037,,,POINT (115379.9475999996 425571.89350000024)
wnz_helicopterfotos_2010.987,jvh_4675.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4675.jpg,4.81144,51.8182143,,,POINT (115275.41560000181 425562.77710000053)
wnz_helicopterfotos_2010.988,jvh_4676.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4676.jpg,4.8110557,51.8181867,,,POINT (115248.89699999988 425559.91739999875)
wnz_helicopterfotos_2010.989,jvh_4677.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4677.jpg,4.8106723,51.8181521,,,POINT (115222.43420000002 425556.27859999985)
wnz_helicopterfotos_2010.990,jvh_4678.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4678.jpg,4.8102919,51.8181074,,,POINT (115196.16919999942 425551.51480000094)
wnz_helicopterfotos_2010.991,jvh_4679.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4679.jpg,4.8088037,51.8178432,,,POINT (115093.33579999954 425522.94249999896)
wnz_helicopterfotos_2010.992,jvh_4680.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4680.jpg,4.8084353,51.817765,,,POINT (115067.86809999868 425514.4461000003)
wnz_helicopterfotos_2010.993,jvh_4681.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4681.jpg,4.8073236,51.8175345,,,POINT (114991.01999999955 425489.4175999984)
wnz_helicopterfotos_2010.994,jvh_4682.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4682.jpg,4.8065696,51.8173937,,,POINT (114938.91180000082 425474.1708999984)
wnz_helicopterfotos_2010.995,jvh_4683.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4683.jpg,4.8054157,51.817201,,,POINT (114859.18679999933 425453.37260000035)
wnz_helicopterfotos_2010.996,jvh_4684.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4684.jpg,4.8042547,51.8170234,,,POINT (114778.9851000011 425434.2591999993)
wnz_helicopterfotos_2010.997,jvh_4685.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4685.jpg,4.8034721,51.8169668,,,POINT (114724.97940000147 425428.39719999954)
wnz_helicopterfotos_2010.998,jvh_4686.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4686.jpg,4.8026804,51.8169689,,,POINT (114670.39880000055 425429.070700001)
wnz_helicopterfotos_2010.999,jvh_4687.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4687.jpg,4.8018753,51.8170033,,,POINT (114614.92339999974 425433.34530000016)
wnz_helicopterfotos_2010.1000,jvh_4688.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4688.jpg,4.8006422,51.8170103,,,POINT (114529.91569999978 425434.81120000035)
wnz_helicopterfotos_2010.1001,jvh_4689.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4689.jpg,4.7993945,51.8169338,,,POINT (114443.82620000094 425426.99810000136)
wnz_helicopterfotos_2010.1002,jvh_4690.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4690.jpg,4.7989886,51.8169131,,,POINT (114415.82339999825 425424.92240000144)
wnz_helicopterfotos_2010.1003,jvh_4691.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4691.jpg,4.7981916,51.8168686,,,POINT (114360.83529999852 425420.4184000008)
wnz_helicopterfotos_2010.1004,jvh_4692.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4692.jpg,4.7977991,51.8168441,,,POINT (114333.75279999897 425417.9129999988)
wnz_helicopterfotos_2010.1005,jvh_4693.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4693.jpg,4.7970215,51.8167794,,,POINT (114280.0837999992 425411.15190000087)
wnz_helicopterfotos_2010.1006,jvh_4694.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4694.jpg,4.7970215,51.8167794,,,POINT (114280.0837999992 425411.15190000087)
wnz_helicopterfotos_2010.1007,jvh_4695.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4695.jpg,4.7966336,51.8167374,,,POINT (114253.30249999836 425406.6975999996)
wnz_helicopterfotos_2010.1008,jvh_4696.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4696.jpg,4.7958528,51.8166469,,,POINT (114199.38919999823 425397.06909999996)
wnz_helicopterfotos_2010.1009,jvh_4697.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4697.jpg,4.7954602,51.8166009,,,POINT (114172.28000000119 425392.1728999987)
wnz_helicopterfotos_2010.1010,jvh_4698.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4698.jpg,4.7950678,51.8165556,,,POINT (114145.18530000001 425387.3546000011)
wnz_helicopterfotos_2010.1011,jvh_4699.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4699.jpg,4.794677,51.8165102,,,POINT (114118.20069999993 425382.5245000012)
wnz_helicopterfotos_2010.1012,jvh_4700.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4700.jpg,4.7942888,51.8164648,,,POINT (114091.39539999887 425377.69299999997)
wnz_helicopterfotos_2010.1013,jvh_4701.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4701.jpg,4.793902,51.8164163,,,POINT (114064.68360000104 425372.51590000093)
wnz_helicopterfotos_2010.1014,jvh_4702.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4702.jpg,4.7931369,51.8163129,,,POINT (114011.84019999951 425361.4455999993)
wnz_helicopterfotos_2010.1015,jvh_4703.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4703.jpg,4.7923913,51.8161886,,,POINT (113960.32180000097 425348.03990000114)
wnz_helicopterfotos_2010.1016,jvh_4704.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4704.jpg,4.7920249,51.8161113,,,POINT (113934.98999999836 425339.64829999954)
wnz_helicopterfotos_2010.1017,jvh_4705.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4705.jpg,4.7920249,51.8161113,,,POINT (113934.98999999836 425339.64829999954)
wnz_helicopterfotos_2010.1018,jvh_4706.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4706.jpg,4.7916631,51.8160233,,,POINT (113909.96539999917 425330.0639999993)
wnz_helicopterfotos_2010.1019,jvh_4707.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4707.jpg,4.7913071,51.8159272,,,POINT (113885.33320000023 425319.5753999986)
wnz_helicopterfotos_2010.1020,jvh_4708.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4708.jpg,4.7902594,51.8156133,,,POINT (113812.81210000068 425285.2511)
wnz_helicopterfotos_2010.1021,jvh_4709.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4709.jpg,4.7884943,51.8150562,,,POINT (113690.6046999991 425224.28229999915)
wnz_helicopterfotos_2010.1022,jvh_4710.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4710.jpg,4.7873582,51.8147576,,,POINT (113612.0001000017 425191.7131999992)
wnz_helicopterfotos_2010.1023,jvh_4711.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4711.jpg,4.7865564,51.8146087,,,POINT (113556.58139999956 425175.60720000044)
wnz_helicopterfotos_2010.1024,jvh_4712.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4712.jpg,4.7844309,51.8144443,,,POINT (113409.88280000165 425158.53559999913)
wnz_helicopterfotos_2010.1025,jvh_4713.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4713.jpg,4.7831096,51.8145012,,,POINT (113318.83570000157 425165.62359999865)
wnz_helicopterfotos_2010.1026,jvh_4714.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4714.jpg,4.7817746,51.8146154,,,POINT (113226.89759999886 425179.09530000016)
wnz_helicopterfotos_2010.1027,jvh_4715.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4715.jpg,4.780003,51.8147901,,,POINT (113104.91420000046 425199.5509000011)
wnz_helicopterfotos_2010.1028,jvh_4716.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4716.jpg,4.7791303,51.8148649,,,POINT (113044.81430000067 425208.3762000017)
wnz_helicopterfotos_2010.1029,jvh_4717.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4717.jpg,4.7786947,51.8148971,,,POINT (113014.81129999831 425212.21020000055)
wnz_helicopterfotos_2010.1030,jvh_4718.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4718.jpg,4.77826,51.814926,,,POINT (112984.86730000004 425215.6766999997)
wnz_helicopterfotos_2010.1031,jvh_4719.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010,beneden_merwede/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/beneden_merwede/2010/jvh_4719.jpg,4.777825,51.8149511,,,POINT (112954.89909999818 425218.72089999914)
