FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_04.339,2013-04-02-093.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-093.jpg,5.42591667,51.42936667,,,POINT (157692.5709999986 382249.59699999914)
zn_helicopterfotos_2013_04.340,2013-04-02-094.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-094.jpg,5.42576667,51.42981667,,,POINT (157682.11300000176 382299.6570000015)
zn_helicopterfotos_2013_04.341,2013-04-02-095.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-095.jpg,5.42511667,51.43293333,,,POINT (157636.7259999998 382646.37900000066)
zn_helicopterfotos_2013_04.342,2013-04-02-096.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-096.jpg,5.42501667,51.43368333,,,POINT (157629.72800000012 382729.81799999997)
zn_helicopterfotos_2013_04.343,2013-04-02-097.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-097.jpg,5.425,51.43393333,,,POINT (157628.5549999997 382757.631000001)
zn_helicopterfotos_2013_04.344,2013-04-02-098.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg,a2_randweg_eindhoven/2013-04_meerenakkerweg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2013-04_meerenakkerweg/2013-04-02-098.jpg,5.42495,51.43441667,,,POINT (157625.05000000075 382811.40300000086)
zn_helicopterfotos_2013_04.345,2013-04-02-001.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-001.jpg,5.42266667,51.40458333,,,POINT (157467.89400000125 379492.1979999989)
zn_helicopterfotos_2013_04.346,2013-04-02-002.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-002.jpg,5.4247,51.40546667,,,POINT (157609.33300000057 379590.5450000018)
zn_helicopterfotos_2013_04.347,2013-04-02-003.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-003.jpg,5.42996667,51.4097,,,POINT (157975.52899999917 380061.73000000045)
zn_helicopterfotos_2013_04.348,2013-04-02-004.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-004.jpg,5.4321,51.40928333,,,POINT (158123.98900000006 380015.4629999995)
zn_helicopterfotos_2013_04.349,2013-04-02-005.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-005.jpg,5.43485,51.40871667,,,POINT (158315.37000000104 379952.54100000113)
zn_helicopterfotos_2013_04.350,2013-04-02-006.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-006.jpg,5.43563333,51.4085,,,POINT (158369.8900000006 379928.47100000083)
zn_helicopterfotos_2013_04.351,2013-04-02-007.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-007.jpg,5.43635,51.4082,,,POINT (158419.77699999884 379895.1279999986)
zn_helicopterfotos_2013_04.352,2013-04-02-008.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-008.jpg,5.43695,51.4078,,,POINT (158461.55600000173 379850.65399999917)
zn_helicopterfotos_2013_04.353,2013-04-02-009.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-009.jpg,5.43721667,51.40758333,,,POINT (158480.12700000033 379826.561999999)
zn_helicopterfotos_2013_04.355,2013-04-02-011.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-011.jpg,5.43781667,51.40685,,,POINT (158521.93200000003 379745.0029999986)
zn_helicopterfotos_2013_04.356,2013-04-02-012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-012.jpg,5.43805,51.4063,,,POINT (158538.2109999992 379683.82400000095)
zn_helicopterfotos_2013_04.357,2013-04-02-013.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-013.jpg,5.43805,51.4063,,,POINT (158538.2109999992 379683.82400000095)
zn_helicopterfotos_2013_04.358,2013-04-02-014.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-014.jpg,5.43816667,51.40573333,,,POINT (158546.37299999967 379620.78500000015)
zn_helicopterfotos_2013_04.359,2013-04-02-015.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-015.jpg,5.4382,51.40543333,,,POINT (158548.71599999815 379587.41000000015)
zn_helicopterfotos_2013_04.360,2013-04-02-016.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-016.jpg,5.43818333,51.40455,,,POINT (158547.6259999983 379489.1339999996)
zn_helicopterfotos_2013_04.361,2013-04-02-017.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-017.jpg,5.43818333,51.40455,,,POINT (158547.6259999983 379489.1339999996)
zn_helicopterfotos_2013_04.362,2013-04-02-018.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-018.jpg,5.4381,51.40395,,,POINT (158541.8740000017 379422.3759999983)
zn_helicopterfotos_2013_04.363,2013-04-02-019.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-019.jpg,5.43801667,51.40365,,,POINT (158536.09800000116 379388.99500000104)
zn_helicopterfotos_2013_04.364,2013-04-02-020.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-020.jpg,5.43776667,51.40305,,,POINT (158518.74799999967 379322.23000000045)
zn_helicopterfotos_2013_04.365,2013-04-02-021.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-021.jpg,5.43741667,51.40246667,,,POINT (158494.436999999 379257.3139999993)
zn_helicopterfotos_2013_04.366,2013-04-02-022.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-022.jpg,5.43645,51.40138333,,,POINT (158427.2509999983 379136.7410000004)
zn_helicopterfotos_2013_04.367,2013-04-02-023.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-023.jpg,5.43645,51.40138333,,,POINT (158427.2509999983 379136.7410000004)
zn_helicopterfotos_2013_04.368,2013-04-02-024.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-024.jpg,5.43548333,51.4007,,,POINT (158360.0309999995 379060.6710000001)
zn_helicopterfotos_2013_04.369,2013-04-02-025.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-025.jpg,5.43473333,51.40031667,,,POINT (158307.86499999836 379017.98900000006)
zn_helicopterfotos_2013_04.370,2013-04-02-026.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-026.jpg,5.43303333,51.39978333,,,POINT (158189.59699999914 378958.5760000013)
zn_helicopterfotos_2013_04.371,2013-04-02-027.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-027.jpg,5.42998333,51.39981667,,,POINT (157977.33799999952 378962.1550000012)
zn_helicopterfotos_2013_04.372,2013-04-02-028.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-028.jpg,5.4285,51.40083333,,,POINT (157874.0450000018 379075.2049999982)
zn_helicopterfotos_2013_04.373,2013-04-02-029.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-029.jpg,5.42821667,51.40141667,,,POINT (157854.29100000113 379140.0929999985)
zn_helicopterfotos_2013_04.374,2013-04-02-030.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-030.jpg,5.42816667,51.40216667,,,POINT (157850.76399999857 379223.5320000015)
zn_helicopterfotos_2013_04.375,2013-04-02-031.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-031.jpg,5.42825,51.40235,,,POINT (157856.55099999905 379243.93200000003)
zn_helicopterfotos_2013_04.376,2013-04-02-032.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04,knooppunt_dehogt/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/knooppunt_dehogt/2013-04/2013-04-02-032.jpg,5.42923333,51.40433333,,,POINT (157924.85200000182 379464.62900000066)
zn_helicopterfotos_2013_04.377,2013-04-02-397.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-397.jpg,5.29581667,51.63285,,,POINT (148672.89299999923 404891.5309999995)
zn_helicopterfotos_2013_04.378,2013-04-02-398.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-398.jpg,5.29566667,51.63323333,,,POINT (148662.5610000007 404934.19200000167)
zn_helicopterfotos_2013_04.379,2013-04-02-399.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-399.jpg,5.2956,51.63343333,,,POINT (148657.97399999946 404956.44900000095)
zn_helicopterfotos_2013_04.380,2013-04-02-400.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-400.jpg,5.29545,51.63383333,,,POINT (148647.64400000125 405000.96400000155)
zn_helicopterfotos_2013_04.381,2013-04-02-401.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-401.jpg,5.29536667,51.63405,,,POINT (148641.9050000012 405025.0769999996)
zn_helicopterfotos_2013_04.382,2013-04-02-402.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-402.jpg,5.29506667,51.63491667,,,POINT (148621.25699999928 405121.5249999985)
zn_helicopterfotos_2013_04.383,2013-04-02-403.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-403.jpg,5.2948,51.63605,,,POINT (148602.9549999982 405247.63899999857)
zn_helicopterfotos_2013_04.384,2013-04-02-404.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-404.jpg,5.29473333,51.63651667,,,POINT (148598.4059999995 405299.5639999993)
zn_helicopterfotos_2013_04.385,2013-04-02-405.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-405.jpg,5.2946,51.63725,,,POINT (148589.27899999917 405381.1640000008)
zn_helicopterfotos_2013_04.386,2013-04-02-406.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-406.jpg,5.29453333,51.6375,,,POINT (148584.69900000095 405408.9829999991)
zn_helicopterfotos_2013_04.387,2013-04-02-407.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-407.jpg,5.29415,51.6387,,,POINT (148558.33199999854 405542.5240000002)
zn_helicopterfotos_2013_04.388,2013-04-02-408.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-408.jpg,5.29411667,51.63893333,,,POINT (148556.05799999833 405568.48699999973)
