FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2014_06.578,2014-06-11-116.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-116.jpg,4.307,51.59411667,,,POINT (80130.68699999899 401032.0639999993)
zn_helicopterfotos_2014_06.579,2014-06-11-117.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-117.jpg,4.30678333,51.59431667,,,POINT (80116.00699999928 401054.5329999998)
zn_helicopterfotos_2014_06.580,2014-06-11-118.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-118.jpg,4.30678333,51.59431667,,,POINT (80116.00699999928 401054.5329999998)
zn_helicopterfotos_2014_06.581,2014-06-11-119.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-119.jpg,4.30678333,51.59431667,,,POINT (80116.00699999928 401054.5329999998)
zn_helicopterfotos_2014_06.582,2014-06-11-120.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-120.jpg,4.30678333,51.59431667,,,POINT (80116.00699999928 401054.5329999998)
zn_helicopterfotos_2014_06.583,2014-06-11-121.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-121.jpg,4.30658333,51.59453333,,,POINT (80102.50899999961 401078.8379999995)
zn_helicopterfotos_2014_06.584,2014-06-11-122.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-122.jpg,4.30618333,51.59496667,,,POINT (80075.51300000027 401127.44999999925)
zn_helicopterfotos_2014_06.585,2014-06-11-123.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-123.jpg,4.3058,51.59543333,,,POINT (80049.72800000012 401179.7520000003)
zn_helicopterfotos_2014_06.586,2014-06-11-124.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-124.jpg,4.3056,51.59568333,,,POINT (80036.28599999845 401207.7659999989)
zn_helicopterfotos_2014_06.587,2014-06-11-125.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-125.jpg,4.30193333,51.59666667,,,POINT (79783.90300000086 401320.9230000004)
zn_helicopterfotos_2014_06.588,2014-06-11-126.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-126.jpg,4.302,51.59623333,,,POINT (79787.80200000107 401272.65399999917)
zn_helicopterfotos_2014_06.589,2014-06-11-127.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-127.jpg,4.30216667,51.59581667,,,POINT (79798.65799999982 401226.13599999994)
zn_helicopterfotos_2014_06.590,2014-06-11-128.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-128.jpg,4.30231667,51.59273333,,,POINT (79803.93800000101 400883.01900000125)
zn_helicopterfotos_2014_06.591,2014-06-11-129.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-129.jpg,4.3013,51.59163333,,,POINT (79731.67700000107 400761.71599999815)
zn_helicopterfotos_2014_06.592,2014-06-11-130.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-130.jpg,4.30061667,51.59101667,,,POINT (79683.30999999866 400693.8299999982)
zn_helicopterfotos_2014_06.593,2014-06-11-131.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-131.jpg,4.29993333,51.5904,,,POINT (79634.94200000167 400625.9439999983)
zn_helicopterfotos_2014_06.594,2014-06-11-132.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-132.jpg,4.2995,51.59,,,POINT (79604.25400000066 400581.90100000054)
zn_helicopterfotos_2014_06.595,2014-06-11-133.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-133.jpg,4.29906667,51.58961667,,,POINT (79573.59299999848 400539.7109999992)
zn_helicopterfotos_2014_06.596,2014-06-11-134.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-134.jpg,4.29836667,51.58906667,,,POINT (79524.17799999937 400479.2589999996)
zn_helicopterfotos_2014_06.597,2014-06-11-135.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-135.jpg,4.29786667,51.58873333,,,POINT (79488.98000000045 400442.7010000013)
zn_helicopterfotos_2014_06.598,2014-06-11-136.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-136.jpg,4.29486667,51.58725,,,POINT (79278.64299999923 400280.8229999989)
zn_helicopterfotos_2014_06.599,2014-06-11-137.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-137.jpg,4.2943,51.58726667,,,POINT (79239.40700000152 400283.2659999989)
zn_helicopterfotos_2014_06.600,2014-06-11-138.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-138.jpg,4.29288333,51.58838333,,,POINT (79143.11400000006 400408.9479999989)
zn_helicopterfotos_2014_06.601,2014-06-11-139.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-139.jpg,4.2929,51.58885,,,POINT (79145.04899999872 400460.8379999995)
zn_helicopterfotos_2014_06.602,2014-06-11-140.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-140.jpg,4.29396667,51.59113333,,,POINT (79222.76900000125 400713.7049999982)
zn_helicopterfotos_2014_06.603,2014-06-11-141.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-141.jpg,4.29555,51.59285,,,POINT (79335.33100000024 400903.00400000066)
zn_helicopterfotos_2014_06.604,2014-06-11-142.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-142.jpg,4.30036667,51.59598333,,,POINT (79674.23699999973 401246.53400000185)
zn_helicopterfotos_2014_06.605,2014-06-11-143.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-143.jpg,4.30075,51.59618333,,,POINT (79701.125 401268.3839999996)
zn_helicopterfotos_2014_06.606,2014-06-11-144.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-144.jpg,4.3015,51.59655,,,POINT (79753.69000000134 401308.39400000125)
zn_helicopterfotos_2014_06.607,2014-06-11-145.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-145.jpg,4.30228333,51.59691667,,,POINT (79808.56300000101 401348.368999999)
zn_helicopterfotos_2014_06.608,2014-06-11-146.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-146.jpg,4.30426667,51.59778333,,,POINT (79947.39200000092 401442.72399999946)
zn_helicopterfotos_2014_06.609,2014-06-11-147.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-147.jpg,4.30511667,51.59808333,,,POINT (80006.76999999955 401475.2170000002)
zn_helicopterfotos_2014_06.610,2014-06-11-148.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-148.jpg,4.30511667,51.59808333,,,POINT (80006.76999999955 401475.2170000002)
zn_helicopterfotos_2014_06.611,2014-06-11-149.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-149.jpg,4.30555,51.59823333,,,POINT (80037.03700000048 401491.45600000024)
zn_helicopterfotos_2014_06.612,2014-06-11-150.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-150.jpg,4.30555,51.59823333,,,POINT (80037.03700000048 401491.45600000024)
zn_helicopterfotos_2014_06.613,2014-06-11-151.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-151.jpg,4.30643333,51.5985,,,POINT (80098.66800000146 401520.20800000057)
zn_helicopterfotos_2014_06.614,2014-06-11-152.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-152.jpg,4.30975,51.59921667,,,POINT (80329.60099999979 401596.5179999992)
zn_helicopterfotos_2014_06.615,2014-06-11-153.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-153.jpg,4.31528333,51.6,,,POINT (80714.18400000036 401677.98999999836)
zn_helicopterfotos_2014_06.616,2014-06-11-154.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-154.jpg,4.3158,51.60006667,,,POINT (80750.08300000057 401684.87900000066)
zn_helicopterfotos_2014_06.617,2014-06-11-155.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-155.jpg,4.31633333,51.60011667,,,POINT (80787.1090000011 401689.8969999999)
zn_helicopterfotos_2014_06.618,2014-06-11-156.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-156.jpg,4.3247,51.6005,,,POINT (81367.2890000008 401724.04300000146)
zn_helicopterfotos_2014_06.619,2014-06-11-157.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-157.jpg,4.32646667,51.60045,,,POINT (81489.58399999887 401716.6959999986)
zn_helicopterfotos_2014_06.620,2014-06-11-158.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-158.jpg,4.33285,51.60005,,,POINT (81931.1099999994 401665.7800000012)
zn_helicopterfotos_2014_06.621,2014-06-11-159.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-159.jpg,4.334,51.59998333,,,POINT (82010.66299999878 401657.2120000012)
zn_helicopterfotos_2014_06.622,2014-06-11-160.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-160.jpg,4.3391,51.6002,,,POINT (82364.2890000008 401676.2129999995)
zn_helicopterfotos_2014_06.623,2014-06-11-161.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-161.jpg,4.34013333,51.60026667,,,POINT (82435.97399999946 401682.59800000116)
zn_helicopterfotos_2014_06.624,2014-06-11-162.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-162.jpg,4.34311667,51.59975,,,POINT (82641.8049999997 401622.16000000015)
zn_helicopterfotos_2014_06.625,2014-06-11-163.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-163.jpg,4.34366667,51.59935,,,POINT (82679.2659999989 401577.12099999934)
zn_helicopterfotos_2014_06.626,2014-06-11-164.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-164.jpg,4.34401667,51.5989,,,POINT (82702.79399999976 401526.7199999988)
zn_helicopterfotos_2014_06.627,2014-06-11-165.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06,a4_steenbergen/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2014-06/2014-06-11-165.jpg,4.34403333,51.59766667,,,POINT (82701.98200000077 401389.5179999992)
