FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_04.677,2012-04-02-0454.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0454.jpg,4.36907667,51.601925,,,POINT (84462.7490000017 401941.13699999824)
zn_helicopterfotos_2012_04.678,2012-04-02-0455.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0455.jpg,4.36872483,51.6018525,,,POINT (84438.26099999994 401933.4129999988)
zn_helicopterfotos_2012_04.679,2012-04-02-0456.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0456.jpg,4.36837967,51.60182567,,,POINT (84414.30700000003 401930.76300000027)
zn_helicopterfotos_2012_04.680,2012-04-02-0457.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0457.jpg,4.36515667,51.60165033,,,POINT (84190.74799999967 401914.39400000125)
zn_helicopterfotos_2012_04.681,2012-04-02-0458.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0458.jpg,4.36423067,51.60014733,,,POINT (84124.24100000039 401748.09099999815)
zn_helicopterfotos_2012_04.682,2012-04-02-0459.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0459.jpg,4.36243433,51.59869383,,,POINT (83997.50800000131 401588.14499999955)
zn_helicopterfotos_2012_04.683,2012-04-02-0460.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0460.jpg,4.356801,51.59657283,,,POINT (83603.86600000039 401357.70800000057)
zn_helicopterfotos_2012_04.684,2012-04-02-0461.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0461.jpg,4.35350467,51.59595867,,,POINT (83374.50299999863 401292.6279999986)
zn_helicopterfotos_2012_04.685,2012-04-02-0462.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0462.jpg,4.3489465,51.59563833,,,POINT (83058.17000000179 401261.49500000104)
zn_helicopterfotos_2012_04.686,2012-04-02-0463.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0463.jpg,4.34837017,51.59563833,,,POINT (83018.23699999973 401262.06599999964)
zn_helicopterfotos_2012_04.687,2012-04-02-0464.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0464.jpg,4.34547,51.59581,,,POINT (82817.56500000134 401284.04100000113)
zn_helicopterfotos_2012_04.688,2012-04-02-0465.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0465.jpg,4.34429883,51.5959435,,,POINT (82736.63100000098 401300.05700000003)
zn_helicopterfotos_2012_04.689,2012-04-02-0466.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0466.jpg,4.343122,51.59609217,,,POINT (82655.32899999991 401317.7670000009)
zn_helicopterfotos_2012_04.690,2012-04-02-0467.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0467.jpg,4.34195467,51.59624867,,,POINT (82574.69900000095 401336.33999999985)
zn_helicopterfotos_2012_04.691,2012-04-02-0468.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0468.jpg,4.34137633,51.59632883,,,POINT (82534.75600000098 401345.8350000009)
zn_helicopterfotos_2012_04.692,2012-04-02-0469.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0469.jpg,4.34080117,51.596405,,,POINT (82495.02699999884 401354.8819999993)
zn_helicopterfotos_2012_04.693,2012-04-02-0470.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0470.jpg,4.33627417,51.59706883,,,POINT (82182.43499999866 401433.26000000164)
zn_helicopterfotos_2012_04.694,2012-04-02-0471.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0471.jpg,4.33161933,51.5973015,,,POINT (81860.29800000042 401463.8189999983)
zn_helicopterfotos_2012_04.695,2012-04-02-0472.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0472.jpg,4.3281365,51.59714133,,,POINT (81618.73000000045 401449.51300000027)
zn_helicopterfotos_2012_04.696,2012-04-02-0473.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0473.jpg,4.321683,51.597065,,,POINT (81171.47300000116 401447.55900000036)
zn_helicopterfotos_2012_04.697,2012-04-02-0474.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0474.jpg,4.31812817,51.59698483,,,POINT (80925.04399999976 401442.2589999996)
zn_helicopterfotos_2012_04.698,2012-04-02-0475.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0475.jpg,4.316351,51.59689333,,,POINT (80801.76199999824 401433.8929999992)
zn_helicopterfotos_2012_04.699,2012-04-02-0476.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0476.jpg,4.31517933,51.596798,,,POINT (80720.42599999905 401424.4849999994)
zn_helicopterfotos_2012_04.700,2012-04-02-0477.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0477.jpg,4.31402067,51.59667967,,,POINT (80639.95300000161 401412.506000001)
zn_helicopterfotos_2012_04.701,2012-04-02-0478.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0478.jpg,4.3128705,51.59653467,,,POINT (80560.02400000021 401397.5529999994)
zn_helicopterfotos_2012_04.702,2012-04-02-0479.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0479.jpg,4.31229933,51.59645467,,,POINT (80520.31799999997 401389.23800000176)
zn_helicopterfotos_2012_04.703,2012-04-02-0480.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0480.jpg,4.31060833,51.59618383,,,POINT (80402.70899999887 401360.8440000005)
zn_helicopterfotos_2012_04.704,2012-04-02-0481.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0481.jpg,4.30951167,51.596016,,,POINT (80326.44700000063 401343.2989999987)
zn_helicopterfotos_2012_04.705,2012-04-02-0482.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0482.jpg,4.30845733,51.59593967,,,POINT (80253.26999999955 401335.8909999989)
zn_helicopterfotos_2012_04.706,2012-04-02-0483.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0483.jpg,4.3079515,51.5959625,,,POINT (80218.26000000164 401338.9519999996)
zn_helicopterfotos_2012_04.707,2012-04-02-0484.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0484.jpg,4.30746367,51.59602733,,,POINT (80184.56700000167 401346.66699999943)
zn_helicopterfotos_2012_04.708,2012-04-02-0485.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0485.jpg,4.30746367,51.59602733,,,POINT (80184.56700000167 401346.66699999943)
zn_helicopterfotos_2012_04.709,2012-04-02-0486.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0486.jpg,4.30700883,51.59613417,,,POINT (80153.22899999842 401359.01999999955)
zn_helicopterfotos_2012_04.710,2012-04-02-0487.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0487.jpg,4.30659583,51.59629067,,,POINT (80124.87299999967 401376.85599999875)
zn_helicopterfotos_2012_04.711,2012-04-02-0488.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0488.jpg,4.30659583,51.59629067,,,POINT (80124.87299999967 401376.85599999875)
zn_helicopterfotos_2012_04.712,2012-04-02-0489.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0489.jpg,4.30624383,51.59649667,,,POINT (80100.82499999925 401400.13599999994)
zn_helicopterfotos_2012_04.713,2012-04-02-0490.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0490.jpg,4.30624383,51.59649667,,,POINT (80100.82499999925 401400.13599999994)
zn_helicopterfotos_2012_04.714,2012-04-02-0491.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0491.jpg,4.3059645,51.5967445,,,POINT (80081.88199999928 401427.99500000104)
zn_helicopterfotos_2012_04.715,2012-04-02-0492.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0492.jpg,4.30576617,51.597023,,,POINT (80068.60099999979 401459.1810000017)
zn_helicopterfotos_2012_04.716,2012-04-02-0493.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0493.jpg,4.30565117,51.59732433,,,POINT (80061.13199999928 401492.8229999989)
zn_helicopterfotos_2012_04.717,2012-04-02-0494.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0494.jpg,4.30562267,51.59763333,,,POINT (80059.66899999976 401527.2270000018)
zn_helicopterfotos_2012_04.718,2012-04-02-0495.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0495.jpg,4.30568083,51.59794233,,,POINT (80064.2109999992 401561.54300000146)
zn_helicopterfotos_2012_04.719,2012-04-02-0496.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0496.jpg,4.30582233,51.59824367,,,POINT (80074.51399999857 401594.91899999976)
zn_helicopterfotos_2012_04.720,2012-04-02-0497.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0497.jpg,4.30847733,51.59925467,,,POINT (80260.13100000098 401704.6559999995)
zn_helicopterfotos_2012_04.721,2012-04-02-0498.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0498.jpg,4.30888033,51.59917833,,,POINT (80287.92599999905 401695.7490000017)
zn_helicopterfotos_2012_04.722,2012-04-02-0499.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0499.jpg,4.30953117,51.59888467,,,POINT (80332.53200000152 401662.41099999845)
zn_helicopterfotos_2012_04.723,2012-04-02-0500.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0500.jpg,4.30987783,51.5984535,,,POINT (80355.83900000155 401614.0879999995)
zn_helicopterfotos_2012_04.724,2012-04-02-0501.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0501.jpg,4.30992417,51.59821317,,,POINT (80358.65300000086 401587.3040000014)
zn_helicopterfotos_2012_04.725,2012-04-02-0502.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0502.jpg,4.309792,51.597702,,,POINT (80348.65199999884 401530.57400000095)
zn_helicopterfotos_2012_04.726,2012-04-02-0503.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04,a4_steenbergen/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-04/2012-04-02-0503.jpg,4.30425883,51.59495167,,,POINT (79960.73000000045 401230.30700000003)
