FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_09.372,2012-09-13-410.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-410.jpg,4.3063535,51.5963745,,,POINT (80110.56700000167 401385.9750000015)
zn_helicopterfotos_2012_09.373,2012-09-13-411.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-411.jpg,4.30608983,51.596756,,,POINT (80092.9290000014 401428.6860000007)
zn_helicopterfotos_2012_09.374,2012-09-13-412.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-412.jpg,4.3060685,51.596962,,,POINT (80091.79100000113 401451.6240000017)
zn_helicopterfotos_2012_09.375,2012-09-13-413.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-413.jpg,4.3062415,51.59737783,,,POINT (80104.46400000155 401497.7049999982)
zn_helicopterfotos_2012_09.376,2012-09-13-414.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-414.jpg,4.30666833,51.5977555,,,POINT (80134.65900000185 401539.27899999917)
zn_helicopterfotos_2012_09.377,2012-09-13-415.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-415.jpg,4.30898667,51.59873967,,,POINT (80296.89900000021 401646.381000001)
zn_helicopterfotos_2012_09.378,2012-09-13-416.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-416.jpg,4.31302983,51.59948733,,,POINT (80578.23800000176 401725.41600000113)
zn_helicopterfotos_2012_09.379,2012-09-13-417.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-417.jpg,4.31388517,51.59958267,,,POINT (80637.65199999884 401735.1479999982)
zn_helicopterfotos_2012_09.380,2012-09-13-418.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-418.jpg,4.31431483,51.5996285,,,POINT (80667.49399999902 401739.80799999833)
zn_helicopterfotos_2012_09.381,2012-09-13-419.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-419.jpg,4.31516983,51.59972,,,POINT (80726.87700000033 401749.11499999836)
zn_helicopterfotos_2012_09.382,2012-09-13-420.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-420.jpg,4.31687167,51.59989933,,,POINT (80845.07200000063 401767.3299999982)
zn_helicopterfotos_2012_09.383,2012-09-13-421.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-421.jpg,4.31938983,51.60000617,,,POINT (81019.70199999958 401776.65399999917)
zn_helicopterfotos_2012_09.384,2012-09-13-422.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-422.jpg,4.31981,51.60001,,,POINT (81048.81700000167 401776.65399999917)
zn_helicopterfotos_2012_09.385,2012-09-13-423.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-423.jpg,4.32022667,51.60001,,,POINT (81077.68299999833 401776.23099999875)
zn_helicopterfotos_2012_09.386,2012-09-13-424.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-424.jpg,4.3210635,51.60000233,,,POINT (81135.64499999955 401774.52899999917)
zn_helicopterfotos_2012_09.387,2012-09-13-425.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-425.jpg,4.32442517,51.599907,,,POINT (81368.38300000131 401760.51999999955)
zn_helicopterfotos_2012_09.388,2012-09-13-426.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-426.jpg,4.32526167,51.5998765,,,POINT (81426.28500000015 401756.2820000015)
zn_helicopterfotos_2012_09.389,2012-09-13-427.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-427.jpg,4.32650333,51.59982683,,,POINT (81512.22599999979 401749.5029999986)
zn_helicopterfotos_2012_09.390,2012-09-13-428.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-428.jpg,4.33072183,51.5995675,,,POINT (81804.06100000069 401716.4059999995)
zn_helicopterfotos_2012_09.391,2012-09-13-429.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-429.jpg,4.33286183,51.599369,,,POINT (81952 401692.17599999905)
zn_helicopterfotos_2012_09.392,2012-09-13-430.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-430.jpg,4.3341365,51.599205,,,POINT (82040.04500000179 401672.6550000012)
zn_helicopterfotos_2012_09.393,2012-09-13-431.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-431.jpg,4.33455667,51.59914783,,,POINT (82069.06199999899 401665.8740000017)
zn_helicopterfotos_2012_09.394,2012-09-13-432.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-432.jpg,4.33579017,51.59898,,,POINT (82154.25 401645.9690000005)
zn_helicopterfotos_2012_09.395,2012-09-13-433.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-433.jpg,4.33619833,51.59891517,,,POINT (82182.42399999872 401638.34899999946)
zn_helicopterfotos_2012_09.396,2012-09-13-434.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-434.jpg,4.3366065,51.59885033,,,POINT (82210.59699999914 401630.7289999984)
zn_helicopterfotos_2012_09.397,2012-09-13-435.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-435.jpg,4.33743817,51.5987015,,,POINT (82267.97700000182 401613.34099999815)
zn_helicopterfotos_2012_09.398,2012-09-13-436.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-436.jpg,4.3443485,51.5968895,,,POINT (82743.84499999881 401404.88800000027)
zn_helicopterfotos_2012_09.399,2012-09-13-437.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-437.jpg,4.34482333,51.59682467,,,POINT (82776.6400000006 401397.2049999982)
zn_helicopterfotos_2012_09.400,2012-09-13-438.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-438.jpg,4.34571167,51.59675983,,,POINT (82838.08399999887 401389.11199999973)
zn_helicopterfotos_2012_09.401,2012-09-13-439.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-439.jpg,4.349225,51.59682467,,,POINT (83081.60500000045 401392.8500000015)
zn_helicopterfotos_2012_09.402,2012-09-13-440.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-440.jpg,4.35149,51.5969925,,,POINT (83238.79800000042 401409.2870000005)
zn_helicopterfotos_2012_09.403,2012-09-13-441.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-441.jpg,4.35293017,51.597187,,,POINT (83338.88500000164 401429.506000001)
zn_helicopterfotos_2012_09.404,2012-09-13-442.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-442.jpg,4.35362,51.59729383,,,POINT (83386.84800000116 401440.7120000012)
zn_helicopterfotos_2012_09.405,2012-09-13-443.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-443.jpg,4.3562685,51.59779733,,,POINT (83571.13699999824 401494.1229999997)
zn_helicopterfotos_2012_09.406,2012-09-13-444.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-444.jpg,4.35692983,51.5979615,,,POINT (83617.21499999985 401511.73800000176)
zn_helicopterfotos_2012_09.407,2012-09-13-445.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-445.jpg,4.35726017,51.59804917,,,POINT (83640.23900000006 401521.16600000113)
zn_helicopterfotos_2012_09.408,2012-09-13-446.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-446.jpg,4.35791833,51.5982475,,,POINT (83686.14999999851 401542.5850000009)
zn_helicopterfotos_2012_09.409,2012-09-13-447.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-447.jpg,4.35981183,51.59897617,,,POINT (83818.47800000012 401621.79300000146)
zn_helicopterfotos_2012_09.410,2012-09-13-448.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-448.jpg,4.36243483,51.60030367,,,POINT (84002.27899999917 401766.91099999845)
zn_helicopterfotos_2012_09.411,2012-09-13-449.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-449.jpg,4.3639885,51.60128783,,,POINT (84111.45300000161 401874.881000001)
zn_helicopterfotos_2012_09.412,2012-09-13-450.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-450.jpg,4.36423833,51.60145183,,,POINT (84129.01700000092 401892.8819999993)
zn_helicopterfotos_2012_09.413,2012-09-13-451.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-451.jpg,4.36472517,51.60178,,,POINT (84163.25600000098 401928.9149999991)
zn_helicopterfotos_2012_09.414,2012-09-13-452.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-452.jpg,4.3649635,51.60194783,,,POINT (84180.02899999917 401947.3539999984)
zn_helicopterfotos_2012_09.415,2012-09-13-453.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-453.jpg,4.36519667,51.60211567,,,POINT (84196.44399999827 401965.7980000004)
zn_helicopterfotos_2012_09.416,2012-09-13-454.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-454.jpg,4.36542317,51.60228733,,,POINT (84212.40300000086 401984.67500000075)
zn_helicopterfotos_2012_09.417,2012-09-13-455.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-455.jpg,4.36585667,51.60263833,,,POINT (84242.98099999875 402023.30099999905)
zn_helicopterfotos_2012_09.418,2012-09-13-456.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-456.jpg,4.36605833,51.60281367,,,POINT (84257.22500000149 402042.6099999994)
zn_helicopterfotos_2012_09.419,2012-09-13-457.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-457.jpg,4.3664165,51.603157,,,POINT (84282.57299999893 402080.45600000024)
zn_helicopterfotos_2012_09.420,2012-09-13-458.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-458.jpg,4.3664165,51.603157,,,POINT (84282.57299999893 402080.45600000024)
zn_helicopterfotos_2012_09.421,2012-09-13-459.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09,a4_steenbergen/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-09/2012-09-13-459.jpg,4.36658667,51.60332483,,,POINT (84294.62200000137 402098.9620000012)
