FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_05.561,2013-05-22-892.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-892.jpg,4.28966667,51.55878333,,,POINT (78868.05900000036 397120.2490000017)
zn_helicopterfotos_2013_05.562,2013-05-22-893.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-893.jpg,4.28943333,51.55891667,,,POINT (78852.10500000045 397135.32499999925)
zn_helicopterfotos_2013_05.563,2013-05-22-894.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-894.jpg,4.28876667,51.55933333,,,POINT (78806.58199999854 397182.37099999934)
zn_helicopterfotos_2013_05.564,2013-05-22-895.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-895.jpg,4.28831667,51.55963333,,,POINT (78775.88699999824 397216.21400000155)
zn_helicopterfotos_2013_05.565,2013-05-22-896.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-896.jpg,4.28788333,51.55993333,,,POINT (78746.34699999914 397250.0379999988)
zn_helicopterfotos_2013_05.566,2013-05-22-897.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-897.jpg,4.28768333,51.56008333,,,POINT (78732.73299999908 397266.93299999833)
zn_helicopterfotos_2013_05.567,2013-05-22-898.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-898.jpg,4.28748333,51.56023333,,,POINT (78719.11899999902 397283.8280000016)
zn_helicopterfotos_2013_05.568,2013-05-22-899.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-899.jpg,4.2871,51.56053333,,,POINT (78693.04699999839 397317.6009999998)
zn_helicopterfotos_2013_05.569,2013-05-22-900.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-900.jpg,4.28641667,51.56118333,,,POINT (78646.7659999989 397390.62099999934)
zn_helicopterfotos_2013_05.570,2013-05-22-901.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-901.jpg,4.28593333,51.56171667,,,POINT (78614.15500000119 397450.4539999999)
zn_helicopterfotos_2013_05.571,2013-05-22-902.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-902.jpg,4.28525,51.56268333,,,POINT (78568.41099999845 397558.6979999989)
zn_helicopterfotos_2013_05.572,2013-05-22-903.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-903.jpg,4.28506667,51.56311667,,,POINT (78556.43200000003 397607.0929999985)
zn_helicopterfotos_2013_05.573,2013-05-22-904.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-904.jpg,4.28456667,51.56538333,,,POINT (78525.59600000083 397859.7490000017)
zn_helicopterfotos_2013_05.574,2013-05-22-905.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-905.jpg,4.2845,51.56585,,,POINT (78521.76199999824 397911.7280000001)
zn_helicopterfotos_2013_05.575,2013-05-22-906.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-906.jpg,4.28435,51.56785,,,POINT (78514.74199999869 398134.3539999984)
zn_helicopterfotos_2013_05.576,2013-05-22-907.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-907.jpg,4.28426667,51.56861667,,,POINT (78510.26000000164 398219.72100000083)
zn_helicopterfotos_2013_05.577,2013-05-22-908.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-908.jpg,4.28418333,51.56963333,,,POINT (78506.20100000128 398332.8960000016)
zn_helicopterfotos_2013_05.578,2013-05-22-909.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-909.jpg,4.28406667,51.57188333,,,POINT (78501.91600000113 398583.2950000018)
zn_helicopterfotos_2013_05.579,2013-05-22-910.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-910.jpg,4.28406667,51.57236667,,,POINT (78502.73299999908 398637.05900000036)
zn_helicopterfotos_2013_05.580,2013-05-22-911.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-911.jpg,4.28428333,51.57495,,,POINT (78522.11499999836 398924.18499999866)
zn_helicopterfotos_2013_05.581,2013-05-22-912.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-912.jpg,4.28435,51.5754,,,POINT (78527.49599999934 398974.1700000018)
zn_helicopterfotos_2013_05.582,2013-05-22-913.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-913.jpg,4.28438333,51.57561667,,,POINT (78530.17199999839 398998.2349999994)
zn_helicopterfotos_2013_05.583,2013-05-22-914.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-914.jpg,4.28446667,51.57605,,,POINT (78536.6799999997 399046.34899999946)
zn_helicopterfotos_2013_05.584,2013-05-22-915.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-915.jpg,4.28451667,51.57626667,,,POINT (78540.51099999994 399070.3969999999)
zn_helicopterfotos_2013_05.585,2013-05-22-916.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-916.jpg,4.28461667,51.57671667,,,POINT (78548.20199999958 399120.34699999914)
zn_helicopterfotos_2013_05.586,2013-05-22-917.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-917.jpg,4.28516667,51.57848333,,,POINT (78589.30299999937 399316.2820000015)
zn_helicopterfotos_2013_05.587,2013-05-22-918.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-918.jpg,4.2857,51.5794,,,POINT (78627.81199999899 399417.68499999866)
zn_helicopterfotos_2013_05.588,2013-05-22-919.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-919.jpg,4.28638333,51.5807,,,POINT (78677.36199999973 399561.5709999986)
zn_helicopterfotos_2013_05.589,2013-05-22-920.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-920.jpg,4.28656667,51.58106667,,,POINT (78690.68499999866 399602.1649999991)
zn_helicopterfotos_2013_05.590,2013-05-22-921.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-921.jpg,4.28755,51.58328333,,,POINT (78762.56500000134 399847.7010000013)
zn_helicopterfotos_2013_05.591,2013-05-22-922.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-922.jpg,4.28788333,51.58391667,,,POINT (78786.73000000045 399917.7989999987)
zn_helicopterfotos_2013_05.592,2013-05-22-923.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-923.jpg,4.28811667,51.58435,,,POINT (78803.62900000066 399965.756000001)
zn_helicopterfotos_2013_05.593,2013-05-22-924.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-924.jpg,4.28908333,51.586,,,POINT (78873.3909999989 400148.27899999917)
zn_helicopterfotos_2013_05.594,2013-05-22-925.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-925.jpg,4.28921667,51.5862,,,POINT (78882.96599999815 400170.38599999994)
zn_helicopterfotos_2013_05.595,2013-05-22-926.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-926.jpg,4.28958333,51.5868,,,POINT (78909.38199999928 400236.7419999987)
zn_helicopterfotos_2013_05.596,2013-05-22-927.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-927.jpg,4.28986667,51.5872,,,POINT (78929.68800000101 400280.9389999993)
zn_helicopterfotos_2013_05.597,2013-05-22-928.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-928.jpg,4.29088333,51.58881667,,,POINT (79002.84899999946 400459.7030000016)
zn_helicopterfotos_2013_05.598,2013-05-22-929.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-929.jpg,4.291,51.58901667,,,POINT (79011.26799999923 400481.8280000016)
zn_helicopterfotos_2013_05.599,2013-05-22-930.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-930.jpg,4.29126667,51.58941667,,,POINT (79030.41699999943 400526.04300000146)
zn_helicopterfotos_2013_05.600,2013-05-22-931.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-931.jpg,4.2914,51.5896,,,POINT (79039.96299999952 400546.2960000001)
zn_helicopterfotos_2013_05.601,2013-05-22-932.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-932.jpg,4.29168333,51.58998333,,,POINT (79060.23800000176 400588.63899999857)
zn_helicopterfotos_2013_05.602,2013-05-22-933.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-933.jpg,4.29183333,51.59016667,,,POINT (79070.93899999931 400608.8759999983)
zn_helicopterfotos_2013_05.603,2013-05-22-934.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-934.jpg,4.29198333,51.59036667,,,POINT (79081.66699999943 400630.96599999815)
zn_helicopterfotos_2013_05.604,2013-05-22-935.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-935.jpg,4.29303333,51.59148333,,,POINT (79156.2899999991 400754.0799999982)
zn_helicopterfotos_2013_05.605,2013-05-22-936.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-936.jpg,4.29341667,51.59185,,,POINT (79183.46400000155 400794.46599999815)
zn_helicopterfotos_2013_05.606,2013-05-22-937.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-937.jpg,4.29383333,51.59221667,,,POINT (79212.9459999986 400834.81700000167)
zn_helicopterfotos_2013_05.607,2013-05-22-938.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-938.jpg,4.29633333,51.59391667,,,POINT (79388.99700000137 401021.30999999866)
zn_helicopterfotos_2013_05.608,2013-05-22-939.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-939.jpg,4.29653333,51.59403333,,,POINT (79403.04800000042 401034.0789999999)
zn_helicopterfotos_2013_05.609,2013-05-22-940.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-940.jpg,4.2977,51.5948,,,POINT (79485.1559999995 401118.14499999955)
zn_helicopterfotos_2013_05.610,2013-05-22-941.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-941.jpg,4.29946667,51.59583333,,,POINT (79609.27199999988 401231.2520000003)
