FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_02.722,2012-02-20-1129.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1129.jpg,5.315515,51.500946,,,POINT (150022.2749999985 390214.9200000018)
zn_helicopterfotos_2012_02.723,2012-02-20-1130.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1130.jpg,5.31522617,51.500927,,,POINT (150002.21700000018 390212.8260000013)
zn_helicopterfotos_2012_02.724,2012-02-20-1131.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1131.jpg,5.31493517,51.500908,,,POINT (149982.0089999996 390210.7320000008)
zn_helicopterfotos_2012_02.725,2012-02-20-1132.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1132.jpg,5.31464483,51.50089267,,,POINT (149961.84699999914 390209.0460000001)
zn_helicopterfotos_2012_02.726,2012-02-20-1133.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1133.jpg,5.31350417,51.50084683,,,POINT (149882.63699999824 390204.02699999884)
zn_helicopterfotos_2012_02.727,2012-02-20-1134.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1134.jpg,5.3129435,51.50083933,,,POINT (149843.7039999999 390203.2320000008)
zn_helicopterfotos_2012_02.728,2012-02-20-1135.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1135.jpg,5.3126665,51.50083167,,,POINT (149824.4690000005 390202.3990000002)
zn_helicopterfotos_2012_02.729,2012-02-20-1136.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot,wilhelminakanaal/2012-02_oirschot,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_oirschot/2012-02-20-1136.jpg,5.31238933,51.50082017,,,POINT (149805.22199999914 390201.13899999857)
zn_helicopterfotos_2012_02.730,2012-02-20-0973.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0973.jpg,5.484477,51.5053215,,,POINT (161753.9549999982 390703.80999999866)
zn_helicopterfotos_2012_02.731,2012-02-20-0974.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0974.jpg,5.485816,51.50540167,,,POINT (161846.91099999845 390712.85500000045)
zn_helicopterfotos_2012_02.732,2012-02-20-0975.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0975.jpg,5.48779967,51.50555033,,,POINT (161984.61499999836 390729.58399999887)
zn_helicopterfotos_2012_02.733,2012-02-20-0976.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0976.jpg,5.48845383,51.50559617,,,POINT (162030.02699999884 390734.74599999934)
zn_helicopterfotos_2012_02.734,2012-02-20-0977.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0977.jpg,5.48910283,51.50563817,,,POINT (162075.08100000024 390739.4820000008)
zn_helicopterfotos_2012_02.735,2012-02-20-0978.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0978.jpg,5.48974517,51.50568017,,,POINT (162119.6719999984 390744.2179999985)
zn_helicopterfotos_2012_02.736,2012-02-20-0979.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0979.jpg,5.49038367,51.50571833,,,POINT (162163.99799999967 390748.52699999884)
zn_helicopterfotos_2012_02.737,2012-02-20-0980.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0980.jpg,5.491652,51.50578317,,,POINT (162252.04800000042 390755.8660000004)
zn_helicopterfotos_2012_02.738,2012-02-20-0981.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0981.jpg,5.49291517,51.505848,,,POINT (162339.73900000006 390763.20600000024)
zn_helicopterfotos_2012_02.739,2012-02-20-0982.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0982.jpg,5.49481783,51.50595483,,,POINT (162471.82400000095 390775.28599999845)
zn_helicopterfotos_2012_02.740,2012-02-20-0983.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0983.jpg,5.49545767,51.50599667,,,POINT (162516.2410000004 390780.006000001)
zn_helicopterfotos_2012_02.741,2012-02-20-0984.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0984.jpg,5.49675033,51.50607683,,,POINT (162605.97700000182 390789.05999999866)
zn_helicopterfotos_2012_02.742,2012-02-20-0985.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0985.jpg,5.49806067,51.50616083,,,POINT (162696.9389999993 390798.54300000146)
zn_helicopterfotos_2012_02.743,2012-02-20-0986.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0986.jpg,5.50004,51.5063095,,,POINT (162834.33799999952 390815.2950000018)
zn_helicopterfotos_2012_02.744,2012-02-20-0987.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0987.jpg,5.50070333,51.50636683,,,POINT (162880.3830000013 390821.74500000104)
zn_helicopterfotos_2012_02.745,2012-02-20-0988.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0988.jpg,5.50202983,51.5064965,,,POINT (162972.45800000057 390836.31700000167)
zn_helicopterfotos_2012_02.746,2012-02-20-0989.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0989.jpg,5.504673,51.50677867,,,POINT (163155.9200000018 390868.0029999986)
zn_helicopterfotos_2012_02.747,2012-02-20-0990.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0990.jpg,5.5053325,51.50684733,,,POINT (163201.6959999986 390875.7170000002)
zn_helicopterfotos_2012_02.748,2012-02-20-0991.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0991.jpg,5.505992,51.50691983,,,POINT (163247.47100000083 390883.8570000008)
zn_helicopterfotos_2012_02.749,2012-02-20-0992.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0992.jpg,5.5066495,51.50699233,,,POINT (163293.10700000077 390891.9979999997)
zn_helicopterfotos_2012_02.750,2012-02-20-0993.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0993.jpg,5.50730517,51.50706483,,,POINT (163338.61499999836 390900.13899999857)
zn_helicopterfotos_2012_02.751,2012-02-20-0994.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0994.jpg,5.509265,51.50727467,,,POINT (163474.64400000125 390923.7120000012)
zn_helicopterfotos_2012_02.752,2012-02-20-0995.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0995.jpg,5.50991733,51.50734333,,,POINT (163519.9210000001 390931.4270000011)
zn_helicopterfotos_2012_02.753,2012-02-20-0996.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0996.jpg,5.510571,51.50740817,,,POINT (163565.29100000113 390938.7170000002)
zn_helicopterfotos_2012_02.754,2012-02-20-0997.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0997.jpg,5.51188417,51.507534,,,POINT (163656.438000001 390952.8729999997)
zn_helicopterfotos_2012_02.755,2012-02-20-0998.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0998.jpg,5.51254467,51.507595,,,POINT (163702.28299999982 390959.73800000176)
zn_helicopterfotos_2012_02.756,2012-02-20-0999.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-0999.jpg,5.513207,51.50765617,,,POINT (163748.25499999896 390966.6229999997)
zn_helicopterfotos_2012_02.757,2012-02-20-1000.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1000.jpg,5.514536,51.507782,,,POINT (163840.5 390980.78400000185)
zn_helicopterfotos_2012_02.758,2012-02-20-1001.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1001.jpg,5.51519917,51.50784683,,,POINT (163886.52899999917 390988.0780000016)
zn_helicopterfotos_2012_02.759,2012-02-20-1002.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1002.jpg,5.51651383,51.5079765,,,POINT (163977.77600000054 391002.66600000113)
zn_helicopterfotos_2012_02.760,2012-02-20-1003.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1003.jpg,5.51782083,51.50811,,,POINT (164068.4910000004 391017.6810000017)
zn_helicopterfotos_2012_02.761,2012-02-20-1004.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1004.jpg,5.51912783,51.5082435,,,POINT (164159.2039999999 391032.6979999989)
zn_helicopterfotos_2012_02.762,2012-02-20-1005.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1005.jpg,5.5204335,51.50837333,,,POINT (164249.82600000128 391047.30799999833)
zn_helicopterfotos_2012_02.763,2012-02-20-1006.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1006.jpg,5.52174667,51.50849917,,,POINT (164340.96799999848 391061.4759999998)
zn_helicopterfotos_2012_02.764,2012-02-20-1007.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1007.jpg,5.523069,51.50861367,,,POINT (164432.74799999967 391074.38500000164)
zn_helicopterfotos_2012_02.765,2012-02-20-1008.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1008.jpg,5.52373217,51.50867083,,,POINT (164478.77699999884 391080.83199999854)
zn_helicopterfotos_2012_02.766,2012-02-20-1009.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1009.jpg,5.52505917,51.50878533,,,POINT (164570.88100000098 391093.74500000104)
zn_helicopterfotos_2012_02.767,2012-02-20-1010.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1010.jpg,5.52638633,51.50890733,,,POINT (164662.99500000104 391107.493999999)
zn_helicopterfotos_2012_02.768,2012-02-20-1011.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1011.jpg,5.527709,51.509037,,,POINT (164754.79300000146 391122.09699999914)
zn_helicopterfotos_2012_02.769,2012-02-20-1012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son,wilhelminakanaal/2012-02_son,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_son/2012-02-20-1012.jpg,5.529028,51.5091705,,,POINT (164846.3359999992 391137.1270000003)
