FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_07.784,2013-07-09-1248.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1248.jpg,5.30303333,51.7008,,,POINT (149151.811999999 412346.8139999993)
zn_helicopterfotos_2013_07.785,2013-07-09-1249.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1249.jpg,5.30325,51.70016667,,,POINT (149166.70699999854 412276.3429999985)
zn_helicopterfotos_2013_07.786,2013-07-09-1250.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1250.jpg,5.30328333,51.69951667,,,POINT (149168.92700000107 412204.0320000015)
zn_helicopterfotos_2013_07.787,2013-07-09-1251.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1251.jpg,5.30318333,51.69885,,,POINT (149161.92799999937 412129.8779999986)
zn_helicopterfotos_2013_07.788,2013-07-09-1252.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1252.jpg,5.30293333,51.69818333,,,POINT (149144.55999999866 412055.73600000143)
zn_helicopterfotos_2013_07.789,2013-07-09-1253.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1253.jpg,5.30253333,51.69755,,,POINT (149116.82699999958 411985.3139999993)
zn_helicopterfotos_2013_07.790,2013-07-09-1254.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1254.jpg,5.30198333,51.69695,,,POINT (149078.72800000012 411918.61300000176)
zn_helicopterfotos_2013_07.791,2013-07-09-1255.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1255.jpg,5.30033333,51.69611667,,,POINT (148964.55299999937 411826.0460000001)
zn_helicopterfotos_2013_07.792,2013-07-09-1256.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1256.jpg,5.29981667,51.69603333,,,POINT (148928.82499999925 411816.8189999983)
zn_helicopterfotos_2013_07.793,2013-07-09-1257.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07,s-hertogenbosch_spoortraverse/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-07/2013-07-09-1257.jpg,5.29778333,51.69615,,,POINT (148788.27600000054 411829.9690000005)
zn_helicopterfotos_2013_07.794,2013-07-09-0001.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0001.jpg,5.3322,51.70471667,,,POINT (151168.23099999875 412780.5720000006)
zn_helicopterfotos_2013_07.795,2013-07-09-0002.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0002.jpg,5.33418333,51.70561667,,,POINT (151305.38699999824 412880.58900000155)
zn_helicopterfotos_2013_07.796,2013-07-09-0003.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0003.jpg,5.33566667,51.70626667,,,POINT (151407.9600000009 412952.8220000006)
zn_helicopterfotos_2013_07.797,2013-07-09-0004.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0004.jpg,5.33616667,51.70646667,,,POINT (151442.53299999982 412975.0460000001)
zn_helicopterfotos_2013_07.798,2013-07-09-0005.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0005.jpg,5.33715,51.70686667,,,POINT (151510.52699999884 413019.49599999934)
zn_helicopterfotos_2013_07.799,2013-07-09-0006.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0006.jpg,5.33813333,51.70725,,,POINT (151578.51799999923 413062.0920000002)
zn_helicopterfotos_2013_07.800,2013-07-09-0007.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0007.jpg,5.3391,51.70763333,,,POINT (151645.35500000045 413104.69099999964)
zn_helicopterfotos_2013_07.801,2013-07-09-0008.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0008.jpg,5.33956667,51.70781667,,,POINT (151677.62099999934 413125.0639999993)
zn_helicopterfotos_2013_07.802,2013-07-09-0009.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0009.jpg,5.3405,51.7082,,,POINT (151742.15399999917 413167.6649999991)
zn_helicopterfotos_2013_07.803,2013-07-09-0010.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0010.jpg,5.34141667,51.70858333,,,POINT (151805.53299999982 413210.2670000009)
zn_helicopterfotos_2013_07.804,2013-07-09-0011.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0011.jpg,5.34275,51.70915,,,POINT (151897.7199999988 413273.2470000014)
zn_helicopterfotos_2013_07.805,2013-07-09-0012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0012.jpg,5.3436,51.70951667,,,POINT (151956.48900000006 413314)
zn_helicopterfotos_2013_07.806,2013-07-09-0013.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0013.jpg,5.34401667,51.70971667,,,POINT (151985.29800000042 413336.2320000008)
zn_helicopterfotos_2013_07.807,2013-07-09-0014.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0014.jpg,5.34445,51.7099,,,POINT (152015.25699999928 413356.6079999991)
zn_helicopterfotos_2013_07.808,2013-07-09-0015.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0015.jpg,5.34485,51.71006667,,,POINT (152042.91200000048 413375.1330000013)
zn_helicopterfotos_2013_07.809,2013-07-09-0016.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0016.jpg,5.34568333,51.71043333,,,POINT (152100.52600000054 413415.88800000027)
zn_helicopterfotos_2013_07.810,2013-07-09-0017.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0017.jpg,5.34651667,51.71076667,,,POINT (152158.13699999824 413452.9360000007)
zn_helicopterfotos_2013_07.811,2013-07-09-0018.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0018.jpg,5.34733333,51.71108333,,,POINT (152214.5949999988 413488.1319999993)
zn_helicopterfotos_2013_07.812,2013-07-09-0019.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0019.jpg,5.34815,51.71136667,,,POINT (152271.04899999872 413519.62000000104)
zn_helicopterfotos_2013_07.813,2013-07-09-0020.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0020.jpg,5.34896667,51.71161667,,,POINT (152327.50200000033 413547.3999999985)
zn_helicopterfotos_2013_07.814,2013-07-09-0021.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0021.jpg,5.34938333,51.71173333,,,POINT (152356.30299999937 413560.36300000176)
zn_helicopterfotos_2013_07.815,2013-07-09-0022.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0022.jpg,5.3502,51.71193333,,,POINT (152412.7509999983 413582.58300000057)
zn_helicopterfotos_2013_07.816,2013-07-09-0023.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0023.jpg,5.35061667,51.71203333,,,POINT (152441.55099999905 413593.69200000167)
zn_helicopterfotos_2013_07.817,2013-07-09-0024.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0024.jpg,5.35061667,51.71203333,,,POINT (152441.55099999905 413593.69200000167)
zn_helicopterfotos_2013_07.818,2013-07-09-0025.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0025.jpg,5.35186667,51.71231667,,,POINT (152527.94799999893 413625.16800000146)
zn_helicopterfotos_2013_07.819,2013-07-09-0026.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0026.jpg,5.35316667,51.7126,,,POINT (152617.80000000075 413656.6429999992)
zn_helicopterfotos_2013_07.820,2013-07-09-0027.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0027.jpg,5.3536,51.7127,,,POINT (152647.7509999983 413667.7529999986)
zn_helicopterfotos_2013_07.821,2013-07-09-0028.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0028.jpg,5.35493333,51.71306667,,,POINT (152739.90900000185 413708.5)
zn_helicopterfotos_2013_07.822,2013-07-09-0029.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0029.jpg,5.36155,51.7147,,,POINT (153197.21400000155 413890.01300000027)
zn_helicopterfotos_2013_07.823,2013-07-09-0030.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0030.jpg,5.36208333,51.7144,,,POINT (153234.05600000173 413856.6270000003)
zn_helicopterfotos_2013_07.824,2013-07-09-0031.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0031.jpg,5.36251667,51.71376667,,,POINT (153263.9759999998 413786.1620000005)
zn_helicopterfotos_2013_07.825,2013-07-09-0032.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0032.jpg,5.36253333,51.71305,,,POINT (153265.1000000015 413706.436999999)
zn_helicopterfotos_2013_07.826,2013-07-09-0033.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0033.jpg,5.36238333,51.71255,,,POINT (153254.71499999985 413650.8189999983)
zn_helicopterfotos_2013_07.827,2013-07-09-0034.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0034.jpg,5.36216667,51.71205,,,POINT (153239.72300000116 413595.2030000016)
zn_helicopterfotos_2013_07.828,2013-07-09-0035.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0035.jpg,5.36188333,51.71153333,,,POINT (153220.12299999967 413537.7340000011)
zn_helicopterfotos_2013_07.829,2013-07-09-0036.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0036.jpg,5.36138333,51.71078333,,,POINT (153185.5390000008 413454.3139999993)
zn_helicopterfotos_2013_07.830,2013-07-09-0037.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0037.jpg,5.36015,51.70923333,,,POINT (153100.2410000004 413281.91800000146)
zn_helicopterfotos_2013_07.831,2013-07-09-0038.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0038.jpg,5.35965,51.70875,,,POINT (153065.6649999991 413228.1640000008)
zn_helicopterfotos_2013_07.832,2013-07-09-0039.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0039.jpg,5.3591,51.70826667,,,POINT (153027.6330000013 413174.41099999845)
