FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_11.763,20131111-943.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-943.jpg,4.88266517,51.686058,,,POINT (120084.42199999839 410825.2710000016)
zn_helicopterfotos_2013_11.764,20131111-944.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-944.jpg,4.87901983,51.68531417,,,POINT (119831.79600000009 410744.2829999998)
zn_helicopterfotos_2013_11.765,20131111-945.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-945.jpg,4.87979517,51.676693,,,POINT (119878.71400000155 409784.90399999917)
zn_helicopterfotos_2013_11.766,20131111-946.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-946.jpg,4.88075017,51.67895517,,,POINT (119946.51099999994 410036.08300000057)
zn_helicopterfotos_2013_11.767,20131111-947.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-947.jpg,4.88129667,51.68010717,,,POINT (119985.1950000003 410163.9670000002)
zn_helicopterfotos_2013_11.768,20131111-948.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-948.jpg,4.88226,51.68404767,,,POINT (120054.85500000045 410601.83900000155)
zn_helicopterfotos_2013_11.769,20131111-949.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-949.jpg,4.88234817,51.68441017,,,POINT (120061.23099999875 410642.12000000104)
zn_helicopterfotos_2013_11.770,20131111-950.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-950.jpg,4.88407517,51.68928533,,,POINT (120184.39600000158 411183.59899999946)
zn_helicopterfotos_2013_11.771,20131111-951.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-951.jpg,4.88427833,51.6900635,,,POINT (120199.04100000113 411270.0639999993)
zn_helicopterfotos_2013_11.772,20131111-952.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-952.jpg,4.88607033,51.69540783,,,POINT (120327.0309999995 411863.7039999999)
zn_helicopterfotos_2013_11.773,20131111-953.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-953.jpg,4.88621667,51.695839,,,POINT (120337.47700000182 411911.59699999914)
zn_helicopterfotos_2013_11.774,20131111-954.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-954.jpg,4.8876635,51.70152667,,,POINT (120441.83999999985 412543.59699999914)
zn_helicopterfotos_2013_11.775,20131111-955.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-955.jpg,4.88775017,51.70198067,,,POINT (120448.17700000107 412594.05799999833)
zn_helicopterfotos_2013_11.776,20131111-956.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-956.jpg,4.88817983,51.70849617,,,POINT (120482.84899999946 413318.62999999896)
zn_helicopterfotos_2013_11.777,20131111-957.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-957.jpg,4.88823183,51.71015167,,,POINT (120487.70600000024 413502.76000000164)
zn_helicopterfotos_2013_11.778,20131111-958.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-958.jpg,4.88819317,51.71170817,,,POINT (120486.22199999914 413675.9219999984)
zn_helicopterfotos_2013_11.779,20131111-959.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-959.jpg,4.88819033,51.7120895,,,POINT (120486.31799999997 413718.3420000002)
zn_helicopterfotos_2013_11.780,20131111-960.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-960.jpg,4.88819033,51.7120895,,,POINT (120486.31799999997 413718.3420000002)
zn_helicopterfotos_2013_11.781,20131111-961.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-961.jpg,4.88819183,51.71246717,,,POINT (120486.7100000009 413760.3530000001)
zn_helicopterfotos_2013_11.782,20131111-962.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-962.jpg,4.888195,51.71284483,,,POINT (120487.21700000018 413802.36300000176)
zn_helicopterfotos_2013_11.783,20131111-963.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-963.jpg,4.8882085,51.71321867,,,POINT (120488.43499999866 413843.94099999964)
zn_helicopterfotos_2013_11.784,20131111-964.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-964.jpg,4.8882285,51.7135925,,,POINT (120490.10300000012 413885.5159999989)
zn_helicopterfotos_2013_11.785,20131111-965.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-965.jpg,4.88876483,51.7173425,,,POINT (120530.02299999818 414302.4070000015)
zn_helicopterfotos_2013_11.786,20131111-966.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-966.jpg,4.88984683,51.72177883,,,POINT (120608.16000000015 414795.38800000027)
zn_helicopterfotos_2013_11.787,20131111-967.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-967.jpg,4.89002517,51.72219083,,,POINT (120620.79399999976 414841.1339999996)
zn_helicopterfotos_2013_11.788,20131111-968.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-968.jpg,4.89042667,51.72301867,,,POINT (120649.16099999845 414933.0320000015)
zn_helicopterfotos_2013_11.789,20131111-969.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-969.jpg,4.89206183,51.725483,,,POINT (120763.99599999934 415206.3909999989)
zn_helicopterfotos_2013_11.790,20131111-970.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-970.jpg,4.89275833,51.7262955,,,POINT (120812.72599999979 415296.4450000003)
zn_helicopterfotos_2013_11.791,20131111-971.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-971.jpg,4.89433,51.72789,,,POINT (120922.5009999983 415473.0780000016)
zn_helicopterfotos_2013_11.792,20131111-972.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-972.jpg,4.8976135,51.73048017,,,POINT (121151.26199999824 415759.6739999987)
zn_helicopterfotos_2013_11.793,20131111-973.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-973.jpg,4.90244017,51.733471,,,POINT (121486.88100000098 416090.13699999824)
zn_helicopterfotos_2013_11.794,20131111-974.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-974.jpg,4.9040585,51.73448567,,,POINT (121599.41000000015 416202.26300000027)
zn_helicopterfotos_2013_11.795,20131111-975.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-975.jpg,4.9040585,51.73448567,,,POINT (121599.41000000015 416202.26300000027)
zn_helicopterfotos_2013_11.796,20131111-976.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-976.jpg,4.904595,51.73482517,,,POINT (121636.71599999815 416239.7829999998)
zn_helicopterfotos_2013_11.797,20131111-977.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-977.jpg,4.913125,51.739521,,,POINT (122229.27400000021 416758.2670000009)
zn_helicopterfotos_2013_11.798,20131111-978.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-978.jpg,4.913457,51.73993683,,,POINT (122252.50400000066 416804.375)
zn_helicopterfotos_2013_11.799,20131111-979.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-979.jpg,4.91461517,51.74162683,,,POINT (122333.70899999887 416991.84800000116)
zn_helicopterfotos_2013_11.800,20131111-980.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-980.jpg,4.91518983,51.742466,,,POINT (122374.0009999983 417084.9389999993)
zn_helicopterfotos_2013_11.801,20131111-981.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-981.jpg,4.91643,51.7441445,,,POINT (122460.85099999979 417271.09899999946)
zn_helicopterfotos_2013_11.802,20131111-982.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-982.jpg,4.91709517,51.74497617,,,POINT (122507.38199999928 417363.31500000134)
zn_helicopterfotos_2013_11.803,20131111-983.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-983.jpg,4.91709517,51.74497617,,,POINT (122507.38199999928 417363.31500000134)
zn_helicopterfotos_2013_11.804,20131111-984.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-984.jpg,4.91743333,51.74539183,,,POINT (122531.03200000152 417409.40300000086)
zn_helicopterfotos_2013_11.805,20131111-985.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-985.jpg,4.91777,51.7458115,,,POINT (122554.58100000024 417455.9360000007)
zn_helicopterfotos_2013_11.806,20131111-986.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-986.jpg,4.92191517,51.751545,,,POINT (122844.89400000125 418091.88699999824)
zn_helicopterfotos_2013_11.807,20131111-987.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-987.jpg,4.92233183,51.75249867,,,POINT (122874.33999999985 418197.7879999988)
zn_helicopterfotos_2013_11.808,20131111-988.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-988.jpg,4.92252167,51.7529755,,,POINT (122887.78500000015 418250.7470000014)
zn_helicopterfotos_2013_11.809,20131111-989.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-989.jpg,4.9230585,51.75441367,,,POINT (122925.87000000104 418410.4910000004)
zn_helicopterfotos_2013_11.810,20131111-990.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-990.jpg,4.9230585,51.75441367,,,POINT (122925.87000000104 418410.4910000004)
