"interview_start","postal_code_3","quadrant_quadrant_note_overlapping_fsas_were_randomly_assigned_to_applicable_quadrants","age","sexe","q1a_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_am_concerned_about_climate_change","q1b_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_climate_change_is_caused_mostly_by_human_activities","q1c_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_my_individual_actions_contribute_to_the_global_impacts_of_climate_change","q1d_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_think_that_edmontonians_should_be_doing_more_to_help_prevent_climate_change","q1e_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_want_to_do_more_personally_to_help_prevent_climate_change","q1f_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_think_we_need_to_act_now_to_address_climate_change","q1g_the_next_few_statements_are_about_how_you_personally_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_i_am_taking_action_to_help_prevent_climate_change","q2a_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_are_concerned_about_climate_change","q2b_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_believe_climate_change_is_caused_mostly_by_human_activities","q2c_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_believe_that_their_individual_actions_contribute_to_the_global_impacts","q2d_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_think_that_residents_in_our_city_should_be_doing_more_to_help_prevent","q2e_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_want_to_do_more_personally_to_help_prevent_climate_change","q2f_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_think_we_need_to_act_now_to_address_climate_change","q2g_the_next_few_statements_are_about_how_you_think_edmontonians_feel_about_climate_change_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_most_edmontonians_are_taking_action_to_help_prevent_climate_change","q3_do_you_think","q4a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_efforts_to_prevent_climate_change_present_an_economic_opportunity_for_edmonton","q4b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_transitioning_to_renewable_sources_of_energy_provides_job_opportunities_for_edmonton","q4c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_investing_in_energy_efficiency_provides_job_opportunities_for_edmonton","q4d_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_the_city_of_edmonton_is_taking_the_right_actions_to_address_climate_change","q4e_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_greenhouse_gas_emissions_contribute_to_climate_change","q4f_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_home_heating_cooling_and_electricity_use_contribute_to_greenhouse_gas_emissions","q4g_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_my_transportation_choices_impact_greenhouse_gas_emissions","q4h_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_workplace_heating_cooling_and_electricity_use_contribute_to_greenhouse_gas_emissions","q4i_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_climate_change_energy_efficient_homes_help_reduce_greenhouse_gas_emissions","q5_in_the_past_year_have_you_become_more_or_less_supportive_of_taking_action_on_climate_change","q6_1_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_1","q6_2_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_2","q6_3_why_has_your_level_of_support_for_taking_action_on_climate_change_changed_in_the_last_year_response_3","q7a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_my_home_and_what_i_do_in_it_has_an_impact_on_climate_change","q7b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_i_know_what_i_can_do_to_make_my_home_more_energy_efficient","q7c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_regarding_your_home_i_am_aware_of_how_much_energy_is_consumed_by_the_various_appliances_in_my_home","q8_have_you_taken_any_actions_to_increase_the_energy_efficiency_of_your_home_in_the_past_year","q9_1_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_1","q9_2_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_2","q9_3_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_3","q9_4_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_4","q9_5_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_5","q9_6_what_actions_have_you_taken_to_increase_the_energy_efficiency_of_your_home_in_the_past_year_response_6","q10_if_yes_in_q8_other_than_improving_the_energy_efficiency_of_your_home_have_if_not_yes_in_q8_have_you_taken_any_actions_to_reduce_your_greenhouse_gas_emissions_in_the_past_year","q11_1_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_1","q11_2_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_2","q11_3_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_3","q11_4_what_actions_have_you_taken_to_reduce_your_greenhouse_gas_emissions_in_the_past_year_response_4","q12_have_you_heard_of_the_city_of_edmonton_s_energuide_home_evaluation_program_that_helps_residents_make_their_homes_more_energy_efficient","q13_how_likely_are_you_to_get_an_energuide_home_evaluation","q14_how_likely_is_it_that_you_would_get_an_energuide_home_evaluation_if_it_would_allow_you_to_access_incentives_and_rebates_to_make_energy_efficiency_upgrades_in_your_home","q15a_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_knowing_how_energy_efficient_a_home_is_and_what_needs_to_be_done_to_make_it_more_efficient_would_be_valuable_when_searching_for_homes_to_buy","q15b_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_when_buying_a_home_i_would_like_to_see_the_energuide_label","q15c_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_the_energuide_evaluation_and_expert_advice_would_be_valuable_to_reference_when_renovating_a_home","q15d_to_what_extent_do_you_agree_or_disagree_with_the_following_statements_about_energy_efficiency_overall_energuide_evaluations_will_provide_valuable_information_to_homeowners","q16_if_you_were_considering_purchasing_a_home_and_the_home_inspection_indicated_inefficiencies_in_the_home_s_energy_consumption_for_example_poor_insulation_inefficient_appliances_and_so_forth_how_much_would_this_affect_your_decision_to_purchase_thi","q17_do_you_currently_own_lease_or_rent_your_primary_place_of_residence_in_edmonton","q19_how_familiar_are_you_with_residential_solar_energy_systems","q20_to_what_extent_do_you_agree_or_disagree_that_a_residential_solar_energy_system_would_significantly_decrease_your_household_s_greenhouse_gas_emissions","q21_how_likely_is_it_that_you_will_install_if_not_solar_in_q18_a_if_solar_in_q18_an_additional_residential_solar_heating_or_energy_system_on_your_home_s_roof_garage_in_the_next_3_years","q22_what_if_not_solar_in_q18_would_be_if_solar_in_q18_was_the_single_most_important_motivating_factor_for_putting_a_residential_solar_energy_system_on_your_home_s_roof_garage","q23a_what_if_anything_is_the_single_most_important_factor_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage","q23bm1_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_1","q23bm2_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_2","q23bm3_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_3","q23bm4_and_what_other_factors_are_preventing_you_from_installing_a_residential_solar_energy_system_on_your_home_s_roof_garage_response_4","q24_how_important_or_unimportant_is_it_that_buildings_you_work_study_play_or_shop_in_are_energy_efficient","q25_how_likely_or_unlikely_are_you_to_buy_an_electric_car_in_the_next_three_years","q26_how_likely_or_unlikely_are_you_to_walk_bike_take_public_transit_or_car_share_for_the_majority_of_your_trips_to_reduce_your_greenhouse_gas_emissions","q27_do_you_recall_seeing_or_hearing_about_any_climate_change_programs_or_advertisements_from_the_city_of_edmonton","q28_1_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_1","q28_2_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_2","q28_3_please_describe_what_you_recall_seeing_or_hearing_about_climate_change_programs_or_advertisements_from_the_city_of_edmonton_response_3","q29a_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc1","q29b_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc2","q29c_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc3","q29d_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc4","q29e_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc5","q29f_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc6","q29g_which_if_any_of_the_following_images_related_to_the_city_of_edmonton_s_change_for_climate_campaign_do_you_recall_seeing_image_cc7","q30_what_is_the_highest_level_of_education_you_have_completed","q31_which_category_applies_to_your_total_household_incomes_before_taxes_for_2017","q32_what_type_of_home_do_you_currently_reside_in","q34_are_you_planning_to_buy_a_home_in_the_next_12_months","q35m1_what_type_of_home_would_you_be_interested_in_buying_response_1","q35m2_what_type_of_home_would_you_be_interested_in_buying_response_2","q35m3_what_type_of_home_would_you_be_interested_in_buying_response_3","q35m4_what_type_of_home_would_you_be_interested_in_buying_response_4","surveylength_survey_length_in_minutes","weight_weight_by_age_gender_quadrant_to_2016_census","ccepindex_climate_change_energy_perceptions_index"
"2018-06-22T00:00:00.000","T6K","4 - Southeast","35-44","2 - Female","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","2 - Somewhat agree","4 - Somewhat disagree","2 - Somewhat agree","4 - Somewhat disagree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","1 - More supportive","5 - Want a better environment for future generations",,,"3 - Neither agree nor disagree","3 - Neither agree nor disagree","4 - Somewhat disagree","1 - Yes, have taken actions","1 - Installed energy efficient lightbulbs",,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","3","4","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","3 - Rent","1 - Not at all familiar","4 - Somewhat agree",,,,,,,,"4 - Somewhat important","7 - Not sure","9 - I already do this","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","3 - Completed high school","1 - Up to $40,000","3 - Townhouse/row house","2 - No",,,,,"6.9","1.13364487","75"
"2018-06-22T00:00:00.000","T5B","2 - Northeast","6 - 65 or older","2 - Female","3 - Neither agree nor disagree","4 - Somewhat disagree","5 - Strongly disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","7 - Not sure","2 - Somewhat agree","5 - Strongly disagree","3 - Neither agree nor disagree","4 - Somewhat disagree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"4 - Somewhat disagree","2 - Somewhat agree","4 - Somewhat disagree","1 - Yes, have taken actions","28 - Installed LED lights/lamps",,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","7 - Not sure","2","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","5 - A great deal","1 - Own","1 - Not at all familiar","4 - Somewhat agree","1 - Not at all likely",,"8 - Live in apartment/condominium","7 - I am not interested in solar",,,,"4 - Somewhat important","1 - Not at all likely","3","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","5 - Completed community college/technical college/CEGEP","1 - Up to $40,000","4 - Condo/apartment",,,,,,"12.38333333","0.64616978","50"
"2018-06-22T00:00:00.000","T6L","4 - Southeast","6 - 65 or older","2 - Female","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","3 - Neither agree nor disagree","7 - Not sure","7 - Not sure","7 - Not sure","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"2 - Somewhat agree","3 - Neither agree nor disagree","7 - Not sure","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","1 - Not at all likely","1 - Not at all likely","7 - Not sure","7 - Not sure","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","1 - Own","1 - Not at all familiar","7 - Not sure","1 - Not at all likely",,"8 - Live in apartment/condominium","4 - Cost of the solar energy system",,,,"7 - Not sure","1 - Not at all likely","3","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","5 - Completed community college/technical college/CEGEP","2 - $40,001 to $60,000","3 - Townhouse/row house",,,,,,"7.35","0.94630399","41.66666667"
"2018-06-22T00:00:00.000","T6T","4 - Southeast","45-54","1 - Male","2 - Somewhat agree","4 - Somewhat disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","7 - Not sure","7 - Not sure","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","7 - Not sure","2 - The City of Edmonton is currently doing the right amount to address climate change","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"3 - Neither agree nor disagree","4 - Somewhat disagree","4 - Somewhat disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"7 - Not sure","3","3","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neutral","1 - Own","2 - Not very familiar","3 - Neither agree nor disagree","2",,"4 - Cost of the solar energy system","6 - I do not know if solar is a reliable source of electricity",,,,"3 - Neither important not unimportant","3","3","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","4 - $80,001 to $100,000","1 - Fully detached house",,,,,,"3.5","1.35833358","32.14285714"
"2018-06-22T00:00:00.000","T5B","2 - Northeast","18-24","2 - Female","2 - Somewhat agree","7 - Not sure","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat disagree","7 - Not sure","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","4 - Somewhat disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","2 - Somewhat agree","4 - Somewhat disagree","2 - Somewhat agree","4 - Somewhat disagree","5 - Strongly disagree","4 - Somewhat disagree","1 - Strongly agree","4 - Somewhat disagree","2 - Somewhat agree","1 - More supportive","2 - Climate change is increasing/more evident","1 - More awareness/More educated on climate change",,"2 - Somewhat agree","4 - Somewhat disagree","5 - Strongly disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","5 - Very likely","5 - Very likely","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","5 - A great deal","3 - Rent","1 - Not at all familiar","7 - Not sure",,,,,,,,"4 - Somewhat important","3","4","2 - No, do not recall",,,,"2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","7 - Completed university","2 - $40,001 to $60,000","1 - Fully detached house","2 - No",,,,,"5.433333333","2.49000108","54.16666667"
"2018-06-22T00:00:00.000","T5L","1 - Northwest","45-54","2 - Female","1 - Strongly agree","4 - Somewhat disagree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","4 - Somewhat disagree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - More supportive","2 - Climate change is increasing/more evident","3 - More extreme weather/severe weather changes",,"1 - Strongly agree","2 - Somewhat agree","4 - Somewhat disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"1 - Yes, have heard","1 - Not at all likely","4","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","5 - A great deal","1 - Own","2 - Not very familiar","5 - Strongly agree","5 - Very likely","4 - Energy Independence - I like the idea of my home being my own personal power plant and paying less to utility companies","6 - I do not know if solar is a reliable source of electricity","4 - Cost of the solar energy system",,,,"4 - Somewhat important","1 - Not at all likely","5 - Very likely","2 - No, do not recall",,,,"1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","5 - Completed community college/technical college/CEGEP","2 - $40,001 to $60,000","2 - Semi-detached house/duplex",,,,,,"5.583333333","0.71998646","53.57142857"
"2018-06-22T00:00:00.000","T5B","2 - Northeast","18-24","1 - Male","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","3 - Neither agree nor disagree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","1 - More supportive","2 - Climate change is increasing/more evident","3 - More extreme weather/severe weather changes",,"1 - Strongly agree","2 - Somewhat agree","3 - Neither agree nor disagree","2 - No, have not taken any actions",,,,,,,"1 - Yes, have taken actions","5 - Bicycle",,,,"2 - No, have not heard","1 - Not at all likely","1 - Not at all likely","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","3 - Neither agree nor disagree","4 - Somewhat","3 - Rent","2 - Not very familiar","4 - Somewhat agree",,,,,,,,"4 - Somewhat important","1 - Not at all likely","5 - Very likely","2 - No, do not recall",,,,"1 - Yes, recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","4 - Some community college/technical college/CEGEP","1 - Up to $40,000","2 - Semi-detached house/duplex","2 - No",,,,,"27.15","2.17745618","75"
"2018-06-22T00:00:00.000","T6W","3 - Southwest","18-24","2 - Female","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","1 - Strongly agree","3 - Neither agree nor disagree","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","7 - Not sure","7 - Not sure","7 - Not sure","7 - Not sure","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither more nor less supportive",,,,"3 - Neither agree nor disagree","5 - Strongly disagree","5 - Strongly disagree","2 - No, have not taken any actions",,,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","1 - Not at all likely","1 - Not at all likely","3 - Neither agree nor disagree","5 - Strongly disagree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","5 - A great deal","1 - Own","1 - Not at all familiar","4 - Somewhat agree","1 - Not at all likely",,"7 - I am not interested in solar","4 - Cost of the solar energy system",,,,"3 - Neither important not unimportant","1 - Not at all likely","4","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","4 - Some community college/technical college/CEGEP","1 - Up to $40,000","3 - Townhouse/row house",,,,,,"5.4","1.0724028","42.85714286"
"2018-06-22T00:00:00.000","T6W","3 - Southwest","45-54","2 - Female","2 - Somewhat agree","1 - Strongly agree","5 - Strongly disagree","3 - Neither agree nor disagree","4 - Somewhat disagree","2 - Somewhat agree","5 - Strongly disagree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","4 - Somewhat disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Not sure/I do not know what the City of Edmonton is doing to address climate change","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","3 - Neither agree nor disagree","7 - Not sure","3 - Neither agree nor disagree","1 - Strongly agree","3 - Neither agree nor disagree","1 - Strongly agree","3 - Neither more nor less supportive",,,,"2 - Somewhat agree","4 - Somewhat disagree","5 - Strongly disagree","1 - Yes, have taken actions","1 - Installed energy efficient lightbulbs",,,,,,"2 - No, have not taken any actions",,,,,"1 - Yes, have heard","2","2","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","5 - A great deal","3 - Rent","1 - Not at all familiar","7 - Not sure",,,,,,,,"2 - Somewhat unimportant","1 - Not at all likely","5 - Very likely","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","5 - Completed community college/technical college/CEGEP","3 - $60,001 to $80,000","4 - Condo/apartment","2 - No",,,,,"11.48333333","0.77199491","53.57142857"
"2018-06-22T00:00:00.000","T6T","4 - Southeast","25-34","1 - Male","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat disagree","1 - The City of Edmonton should be doing more than what it is doing currently to address climate change","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","2 - Somewhat agree","2 - Somewhat agree","1 - More supportive","7 - It is an important issue",,,"1 - Strongly agree","2 - Somewhat agree","4 - Somewhat disagree","1 - Yes, have taken actions","7 - Energy efficient appliances",,,,,,"2 - No, have not taken any actions",,,,,"1 - Yes, have heard","5 - Very likely","5 - Very likely","1 - Strongly agree","1 - Strongly agree","2 - Somewhat agree","1 - Strongly agree","5 - A great deal","1 - Own","2 - Not very familiar","5 - Strongly agree","2",,"2 - The price of electricity is already low","6 - I do not know if solar is a reliable source of electricity",,,,"5 - Very important","2","4","2 - No, do not recall",,,,"2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","8 - Post-graduate degree","5 - $100,001 to $150,000","1 - Fully detached house",,,,,,"3.516666667","1.62027695","78.57142857"
"2018-06-22T00:00:00.000","T5T","1 - Northwest","18-24","2 - Female","1 - Strongly agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","4 - Somewhat disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","5 - Strongly disagree","4 - Somewhat disagree","2 - The City of Edmonton is currently doing the right amount to address climate change","1 - Strongly agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","3 - Neither agree nor disagree","3 - Neither agree nor disagree","2 - Somewhat agree","4 - Somewhat disagree","3 - Neither agree nor disagree","1 - More supportive","8 - Mindful of my actions/Think about my impact on the environment",,,"2 - Somewhat agree","2 - Somewhat agree","2 - Somewhat agree","1 - Yes, have taken actions","1 - Installed energy efficient lightbulbs",,,,,,"2 - No, have not taken any actions",,,,,"2 - No, have not heard","3","3","1 - Strongly agree","3 - Neither agree nor disagree","2 - Somewhat agree","2 - Somewhat agree","4 - Somewhat","3 - Rent","1 - Not at all familiar","4 - Somewhat agree",,,,,,,,"4 - Somewhat important","3","4","1 - Yes, do recall","6 - TV/Radio advertisements",,,"2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","2 - No, do not recall seeing","1 - Yes, recall seeing","2 - No, do not recall seeing","7 - Completed university","1 - Up to $40,000","1 - Fully detached house","2 - No",,,,,"3.5","1.34678029","71.42857143"
