"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"341305","2020-09-11T00:00:00.000","NC","341305","SWAIN COUNTY HOSPITAL","45 PLATEAU STREET","BRYSON CITY","28713","Critical Access Hospitals","37173","true","18.0","17.0","16.1","9.3","10.9","0.0","0.0","0.0","0.0","0.0","16.1","0.0","0.0","0.0","0.0","0.0","0.0",,,,"126","119","113","65","76","0","0","0","0","0","113","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","138",,"POINT (-83.444688 35.435123)","[C341305-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"442016","2021-09-10T00:00:00.000","TN","442016","SELECT SPECIALTY HOSPITAL-TRICITIES","ONE MEDICAL PARK BOULEVARD, 5TH FLOOR","BRISTOL","37620","Long Term","47163","true","33.0","33.0","33.0","32.7","32.7","0.0","0.0","0.0","0.0","0.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231","231","231","229","229","0","0","0","0","0","231","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"[C442016-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"451307","2021-09-10T00:00:00.000","TX","451307","IRAAN GENERAL HOSPITAL","600 HIGHWAY 349 NORTH","IRAAN","79744","Critical Access Hospitals","48371","false","15.0","14.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"105","98","77","0","0","0","0","0","0","0","84","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5",,"POINT (-101.907376 30.914199)","[C451307-A]","7","7","7","7",,,,,,,"false","0.0","7","0","-999999.0","7","7",,,,,,"0",,"0.0","7","0","0.0","7","0"
"012014","2021-09-03T00:00:00.000","AL","012014","NORTH ALABAMA SPECIALTY HOSPITAL","700 WEST MARKET STREET, 2ND FLOOR","ATHENS","35611","Long Term","01083","true","20.0","20.0","20.0","13.6","13.6","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100","100","100","68","68","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-86.978017 34.803509)","[C012014-A]","5","5","5","5",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"010138","2021-09-03T00:00:00.000","AL","010138","HILL HOSPITAL OF SUMTER COUNTY","751 DERBY DRIVE","YORK","36925","Short Term","01119","false","35.0","35.0","31.0","8.4","8.4","0.0","0.0","0.0","0.0","0.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","245","245","217","59","59","0","0","0","0","0","217","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","60","0","POINT (-88.296865 32.49249)","[C010138-A]","7","7","7","7","0","0","0",,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"501326","2020-09-11T00:00:00.000","WA","501326","PROVIDENCE MOUNT CARMEL HOSPITAL","982 EAST COLUMBIA","COLVILLE","99114","Critical Access Hospitals","53065","true",,,,"16.7","15.4","-999999.0","-999999.0","0.0","0.0","0.0",,,,"-999999.0","-999999.0","-999999.0","0.0",,,,,,,"117","108","10","10","0","0","0",,,,"16","16","5","0",,,,"0","0","0","7","7","7","7","7","7","7","0","0","0","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","6","0","0","-999999","0","-999999","0","-999999","0","0","0","176",,"POINT (-117.892385 48.541303)","[C501326-A]","7","7","7","7",,,,,,,"false","-999999.0","7","9",,"0",,,,,,"0.0","7","0","0.0","7","0",,"0",
"010044","2020-09-11T00:00:00.000","AL","010044","MARION REGIONAL MEDICAL CENTER","1256 MILITARY STREET SOUTH","HAMILTON","35570","Short Term","01093","false","24.0","24.0","19.0","6.9","6.9","-999999.0","-999999.0","-999999.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"168","168","133","48","48","4","4","4","0","0","133","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","0","-999999","-999999","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","123",,"POINT (-87.989813 34.126066)","[C010044-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"360070","2020-09-04T00:00:00.000","OH","360070","MERCY MEDICAL CENTER","1320 MERCY DRIVE NW","CANTON","44708","Short Term","39151","true","277.0","274.0","274.0","190.9","188.1","4.3","4.3","-999999.0","0.0","0.0","277.0","52.0","52.0","33.6","33.6","-999999.0","-999999.0",,,,"1939","1918","1918","1336","1317","30","30","27","0","0","1939","364","364","235","235","17","17",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","4",,,,,,,,,,,,"-999999",,,,,,,,,,,,,"POINT (-81.39707 40.812296)","[C360070-A]","7","0","7","0",,,,,,,"false","-999999.0","7","19","-999999.0","7","21",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"161378","2021-09-03T00:00:00.000","IA","161378","MERCYONE DYERSVILLE MEDICAL CENTER","1111 3RD STREET SW","DYERSVILLE","52040","Critical Access Hospitals","19061","true","14.9","14.9","13.1","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","13.1","0.0","0.0","0.0","0.0","0.0","0.0",,,,"104","104","92","24","24","0","0","0","0","0","92","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","22",,"POINT (-91.129687 42.47574)","[C161378-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"172007","2021-09-03T00:00:00.000","KS","172007","SELECT SPECIALTY HOSPITAL WICHITA","929 NORTH ST FRANCIS, 6TH FLOOR, NORTH TOWER","WICHITA","67214","Long Term","20173","true","23.0","23.0","23.0","41.3","41.3","0.0","0.0","0.0","0.0","0.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","161","161","161","289","289","0","0","0","0","0","161","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"[C172007-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"180149","2021-09-03T00:00:00.000","KY","180149","T J HEALTH COLUMBIA","901 WESTLAKE DRIVE","COLUMBIA","42728","Short Term","21001","false","74.0","13.0","13.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"518","91","91","28","28","0","0","0","0","0","91","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","163",,"POINT (-85.294926 37.09628)","[C180149-A]","7","7","7","7","0","0","0","0","0","0","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271301","2020-09-11T00:00:00.000","MT","271301","FALLON MEDICAL COMPLEX HOSPITAL","202 S 4TH ST W","BAKER","59313","Critical Access Hospitals","30025","false","25.0","25.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"125","125","25","0","0","0","0","0","0","0","25","0","0","0","0","0","0",,,,"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17",,"POINT (-104.28156 46.36602)","[C271301-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,"0.0","5","0","0.0","5","0","0.0","5","0"
"241372","2021-09-03T00:00:00.000","MN","241372","MADISON HOSPITAL","820 THIRD AVENUE","MADISON","56256","Critical Access Hospitals","27073","false","10.0","10.0","10.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70","70","70","14","14","0","0","0","0","0","70","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","18","0","POINT (-96.188782 45.016635)","[C241372-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"241306","2021-09-03T00:00:00.000","MN","241306","OLIVIA HOSPITAL & CLINIC","100 HEALTHY WAY","OLIVIA","56277","Critical Access Hospitals","27129","false","16.0","14.0","14.0","9.6","9.6","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112","98","98","67","67","0","0","0","0","0","112","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"[C241306-A]","7","7","7","7",,,,,,,"false","0.0","7","0","-999999.0","7","14",,,,,,"0",,"0.0","7","0","0.0","7","0"
"280013","2020-09-11T00:00:00.000","NE","280013","THE NEBRASKA MEDICAL CENTER","987400 NEBRASKA MEDICAL CENTER","OMAHA","68198","Short Term","31055","true",,,"751.9","630.0","593.4","43.6","43.6","35.7","0.0","0.0","808.3","153.3","111.9","114.0","88.3","23.3","20.3",,,,,,"5263","4410","4154","305","305","250","0","0","5658","1073","783","798","618","163","142",,,,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"[C280013-A]","1","1","1","1",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"461307","2020-09-11T00:00:00.000","UT","461307","HEBER VALLEY HOSPITAL","454 EAST MEDICAL WAY","HEBER CITY","84032","Critical Access Hospitals","49051","true","23.0","23.0","14.0","5.3","5.3","-999999.0","-999999.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"161","161","98","37","37","-999999","-999999","0","0","0","98","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","109",,,"[C461307-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"312014","2021-09-03T00:00:00.000","NJ","312014","MATHENY SCHOOL & HOSPITAL, THE","65 HIGHLAND AVENUE","PEAPACK","07977","Long Term","34035","true","101.0","70.0","70.0","99.7","68.7","0.0","0.0","0.0","0.0","0.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","707","490","490","698","481","0","0","0","0","0","707","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-74.641006 40.711459)","[C312014-A]","7","7","7","7","0","33","15","465","0","0","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"351308","2020-09-04T00:00:00.000","ND","351308","NELSON COUNTY HEALTH SYSTEM","200 N MAIN ST","MCVILLE","58254","Critical Access Hospitals","38063","false","10.0","10.0","8.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"70","70","56","12","12","0","0","0","0","0","56","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5",,"POINT (-98.177393 47.76585)","[C351308-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"182008","2020-09-11T00:00:00.000","KY","182008","CONTINUECARE HOSPITAL AT BAPTIST HEALTH PADUCAH","2501 KENTUCKY AVENUE, 5TH FLOOR","PADUCAH","42003","Long Term","21145","true","37.0","37.0","17.5","18.0","18.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0",,"0.0","0.0",,,,"222","222","105","108","108","0","0","0","0","0","108","0","0","0",,"0","0",,,,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","6","6","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-88.626004 37.073089)","[C182008-A]","6","6","6","6",,,,,,,"false","0.0","6","0","-999999.0","6","-999999",,,,,"0.0","6","0",,"0",,"0.0","6","0"
"371311","2021-09-03T00:00:00.000","OK","371311","JEFFERSON COUNTY HOSPITAL","INTERSECTION HYWS 81 & 70","WAURIKA","73573","Critical Access Hospitals","40067","false","13.3","13.3","10.3","4.0","4.0","0.0","0.0","0.0","0.0","0.0","10.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","93","93","72","28","28","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","73","0",,"[C371311-A]","7","7","7","7","0","0","0","0","0","0","false","0.0","1","0","0.0","1","0",,,,,,"0",,"0.0","1","0","0.0","1","0"
"160001","2020-09-11T00:00:00.000","IA","160001","UNITYPOINT HEALTH - MARSHALLTOWN","55 UNITYPOINT WAY","MARSHALLTOWN","50158","Short Term","19127","true","48.0","48.0","27.0","11.3","11.3","-999999.0","-999999.0","-999999.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"336","336","189","79","79","15","15","9","0","0","189","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","0","0","0","-999999","0","0","27","-999999","0","0","0","0","-999999","0","-999999","-999999","0","0","305",,,"[C160001-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"670134","2021-09-03T00:00:00.000","TX","670134","ALTUS LUMBERTON HOSPITAL","220 BLANCO ST","LUMBERTON","77657","Short Term","48199","true","14.9","14.9","10.9","4.1","4.1","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"104","104","76","29","29","0","0","0","0","0","77","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","253",,,"[C670134-A]","7","7","7","7",,,,,,,"false","0.0","7","0","-999999.0","7","-999999",,,,,,"0",,"0.0","7","0","0.0","7","0"
"452106","2020-09-11T00:00:00.000","TX","452106","PAM SPECIALTY HOSPITAL OF NEW BRAUNFELS","1445 HANZ DRIVE","NEW BRAUNFELS","78130","Long Term","48091","true","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-98.100834 29.727604)","[C452106-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171383","2020-09-04T00:00:00.000","KS","171383","WILLIAM NEWTON HOSPITAL","1300 EAST FIFTH AVENUE","WINFIELD","67156","Critical Access Hospitals","20035","true","32.0",,,"14.5",,"-999999.0","-999999.0","-999999.0","0.0","0.0","32.0","5.0",,"-999999.0",,"0.0","0.0",,,,"128",,,"58",,"-999999","-999999","-999999","0","0","128","20",,"-999999",,"0","0",,,,"4","0","0","4","0","4","4","4","4","4","4","4","0","4","0","4","4","0","0","0","-999999",,,,,,"-999999",,,"0",,"-999999","0",,,,,,,,,,,"82",,"POINT (-96.982422 37.24465)","[C171383-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","4","0",,"0",,,"0",
"010102","2020-09-04T00:00:00.000","AL","010102","J PAUL JONES HOSPITAL","317 MCWILLIAMS AVENUE","CAMDEN","36726","Short Term","01131","false","25.0","25.0","21.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"125","125","105","4","4","0","0","0","0","0","105","0","0","0","0","0","0",,,,"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32",,"POINT (-87.299439 31.997533)","[C010102-A]","5","5","5","5",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"381322","2020-09-11T00:00:00.000","OR","381322","CURRY GENERAL HOSPITAL","94220 FOURTH STREET","GOLD BEACH","97444","Critical Access Hospitals","41015","true","16.0","16.0","16.0","5.1","5.1","0.0",,,,,"16.0","0.0","0.0","0.0","0.0",,,,,,"112","112","112","36","36","0",,,,,"112","0","0","0","0",,,,,,"7","7","7","7","7","7","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","267",,"POINT (-124.418395 42.411648)","[C381322-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"530034","2021-09-03T00:00:00.000","WY","530034","SUMMIT MEDICAL CENTER","6350 E 2ND STREET","CASPER","82609","Short Term","56025","true","16.0","16.0","16.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112","112","112","11","11","0","0","0","0","0","112","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-106.231796 42.840846)","[C530034-A]","7","7","7","7","0","58","63","60","0","0","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271335","2020-09-04T00:00:00.000","MT","271335","COMMUNITY HOSPITAL OF ANACONDA","401 W PENNSYLVANIA","ANACONDA","59711","Critical Access Hospitals","30023","false","34.4","36.0","30.0","9.3","9.3","0.0","0.0","0.0","0.0","0.0","32.6","-999999.0","-999999.0","-999999.0","-999999.0","0.0","0.0",,,,"241","36","30","56","56","0","0","0","0","0","163","12","6","4","4","0","0",,,,"7","1","1","6","6","6","1","1","1","1","5","4","2","6","6","1","1","0","0","0","0",,,,,,,"0",,"0","0","5","0",,,,,,,,,,"0","15",,"POINT (-112.956565 46.133188)","[C271335-A]","6","6","6","6",,,,,,,"false","0.0","6","0","0.0","1","0",,,,,"0.0","1","0","0.0","6","0","0.0","1","0"
"010059","2020-09-11T00:00:00.000","AL","010059","LAWRENCE MEDICAL CENTER","202 HOSPITAL STREET","MOULTON","35650","Short Term","01079","true","35.0","33.0","26.0","12.7","12.7","-999999.0","-999999.0","0.0","0.0","0.0","28.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0",,,,"210","198","156","76","76","4","4","0","0","0","168","18","18","0","0","0","0",,,,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0","4","0","0","0","0","0","-999999","-999999","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","102",,"POINT (-87.286 34.483397)","[C010059-A]","6","6","6","6",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"363302","2020-09-11T00:00:00.000","OH","363302","RAINBOW BABIES AND CHILDRENS HOSPITAL","11100 EUCLID AVENUE","CLEVELAND","44106","Childrens Hospitals","39035","true","141.0","0.0","0.0","70.3","0.0","-999999.0","0.0","0.0","-999999.0","-999999.0","141.0","24.0","0.0","9.7","0.0","0.0","0.0",,,,"987","0","0","492","0","6","0","0","6","-999999","987","168","0","68","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999",,,,,,,,,,,,"14",,,,,,,,,,,,,"POINT (-81.607239 41.507309)","[C363302-A]","7","0","7","0",,,,,,,"false","70.3","7","492","141.0","7","987",,,,,"-999999.0","7","-999999","9.7","7","68","24.0","7","168"
