"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"6c2b4296e6d1d4f1899e3a5d2ac6cb2f1b641112","c0aa103d4801977abf28043387becdf2dc927120803c22b22efc8741642fa6f58def52abdcf1c0362749c693124adda71e2988c1ddc1bcf503078851c3871d9f","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","0.9","17031080202","17031081300","8","8","5.25","0.00","0.00","1.00","6.25","Cash",,"41.905857769","-87.630865027","POINT (-87.6308650266 41.9058577688)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"1a1c3fd1fdc498019014150a64cb2156a1a0a7f6","41a48c4607a84559d8760d511527018e3da952a7b33a8234bb476e04edbc3a59897c6bf50a68676f05ea3ffd1b5705d8d78e1f6926b530466299e5e15468753e","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","480","1.9","17031839000","17031839000","32","32","7.45","0.00","0.00","1.50","8.95","Cash",,"41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)","41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)"
"433e729ba2776b6c077062fd607167dc9193e7d1","2f3bc7524491099ddd46ef03cb29f6e595ad8775407ce9c1a55e9e3809b16cbc068a10a9803747409c7a7a19f48ea1ce311333f88479addaed84434a2014a615","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","480","4.9",,,"8","21","12.45","0.00","0.00","0.00","12.45","Cash",,"41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.938666196","-87.711210593","POINT (-87.7112105933 41.93866619620001)"
"2587688699d47e7cdb4c8d13d0fc44fbe5ab213d","f71223a469d78a2f65a090adc9d4fb5ae08dfc6694c65046888685e3d850c9e10d9393dc23eab58ce250ab6fd661d74d3879856e07cc7837cc2ec04b75599604","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","480","0.8","17031839100","17031081700","32","8","6.25","0.00","0.00","0.00","6.25","Cash",,"41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"610ca47cc470010adf634d28016d569b512d5b12","5243796f344a1e5abd1916c3ae67465a37aa16436c8ba48787ff6fd13c51db9330c223074a4faababf957be9ab1de76c731d0ae613fd78b8b0595f357591ebc2","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","1.1","17031831000","17031242400","22","24","5.25","0.00","0.00","1.50","6.75","Cash",,"41.916005274","-87.675095116","POINT (-87.6750951155 41.9160052737)","41.899422254","-87.684490122","POINT (-87.684490122 41.899422254300006)"
"4d57cdd2d12011b00c98aa606ec18ee53f15415d","016f1650fd3b903cb244610137cf0d1c25d8b731b2555f31443a61d53a080b5b27dca784c4a44ef18914db8fbbe26db276fa05b942a2d38563c1b21d363cc5e1","2015-01-01T00:00:00.000","2015-01-01T00:30:00.000","1680","4",,,"5","7","13.65","0.00","0.00","1.00","14.65","Cash",,"41.947791586","-87.683834942","POINT (-87.6838349425 41.9477915865)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"6ce824ae94977ee0f897b4e25bb94b8e6ad8c085","d997a0d4cab61cd52db2c82c78aba9a10d73bf469ff4002ceef3d85bdb629d638cbe6a8abfc6bbf6f4ad9aa0df0ff85de753094dda381afe2d4b6ab7bbe6d20e","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","1.4",,,"34","31","5.85","0.00","0.00","0.00","5.85","Cash",,"41.842076117","-87.633973422","POINT (-87.6339734222 41.8420761168)","41.850266366","-87.667569312","POINT (-87.667569312 41.8502663663)"
"f5b5fcf9e175d36e04ffc5f6d2bc998f621d6a53","ebead88b6bf658f6e5b72268d4b81f3dc918f7d49cf55f6c59f9f3bd26bb6eccd0d6dca9e909d5929d3697da2179683e9265b52a2fc1713f62776008bf06c119","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","0.7","17031081500","17031839100","8","32","5.05","4.00","0.00","1.00","10.05","Credit Card",,"41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"c04707f47f0472d16a3b12b85a814a242c2f730e","8ce4fd2f4928b03865975e708dac7e8135f51325409f7665ab66135c3f63ac75f278e3223252f1d6a1ee69335989d73393f620918d1376d50515b2da0778f9c7","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","0.5","17031081500","17031081800","8","8","4.65","0.00","0.00","0.00","4.65","Cash",,"41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"3ffff4d2762bedfa97bb09960cdf9d306759ea6f","0f3f29ac05b3574275f73ea36e2e0ff7ca74e41c8e72d1d1ab6e1556b3143f83d5bfb56d6594d19d79de8bd5321b9d185c7d81200761d50259860491e66d2a41","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","660","4","17031241400","17031320400","24","32","11.45","0.00","0.00","1.00","12.45","Cash",,"41.906025969","-87.675311622","POINT (-87.6753116216 41.906025969)","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)"
"4bd207f06560f76d16a19594b30a820fb908b0fc","cc8f230b24e9098a39f506adf44493b78a527aa604e9360bbd5b50628a067471bfaac013b1bfcb5bdb505fb7bc502799c6b06d907a8acc28e265898ca845f09e","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","300","0.7","17031081700","17031838300","8","8","5.05","2.00","0.00","0.00","7.05","Credit Card",,"41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.90156691","-87.638404012","POINT (-87.6384040116 41.9015669095)"
"9c849ac17187695b46a8859c859fffc53d1f0cb3","3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","1440","9.1","17031830600","17031081700","1","8","22.05","0.00","0.00","1.00","23.05","Cash",,"42.001698194","-87.673574032","POINT (-87.6735740325 42.0016981937)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"60ea0e1a6c59ec6e13801898b2a6facb38c89965","dd410fcc323cc73da8f8c89c5734c0bdfebefca12cea4434140379c082000f1f044ac1a54bc1a628e9a6fa992a8ebad8449058ce3350f40227842ba742bdc0fb","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","540","0.9","17031081201","17031080201","8","8","6.45","0.00","0.00","0.00","6.45","Cash",,"41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.909495669","-87.630963601","POINT (-87.630963601 41.9094956686)"
"c3ab6616ec92cda91f882a667e36e253f753f972","d344f99a85d4d125a74009394794a87ad535da41b67d7a3f7f337a1c17e70b683fa5c833aa56bedf25690e86534bb943a680fc0deb62d1d8fed211d6e1168ebd","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","600","2.51","17031839100","17031839000","32","32","9.25","0.00","0.00","0.00","9.25","Cash",,"41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)"
"8ac938b1d1ca3522c1ab0baa7a72e84dbe37e56f","a3f290c5e927cfc8df3b102084c65e75d219c6f528603b6a7eb3139d19fc687534edaafc4270ac96f0c4b478832ff66f5453550fadd9bea132a6a25f820cf694","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","840","2.1","17031081201","17031280100","8","28","9.45","0.00","0.00","1.00","10.45","Cash",,"41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)"
"85956e1e40aea8b8f83ca418db21b54174cce0c2","12f6dc49f676b830a5b2c718a872f31d784c5e94aae68c50a3a4d01fa7f038d1d87ace17ae6c110d5cb7a40c288b0d67f7b1e7c8590b76466d8d42c1cb2ec418","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","540","6.7","17031081201","17031030500","8","77","15.45","0.00","0.00","0.00","15.45","Cash",,"41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.987225558","-87.664937724","POINT (-87.6649377243 41.9872255578)"
"f3456ba42c365bb34f73adc557b9154b95acda11","645fd00c5972cfaf077ed652b9dc82ae67e7e8262d04dd9175e31e4648bc1827089d91c74cd161207a9427f7bd2268d96ff999b683b9c585795455f15a4eafc6","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","1020","7.85",,,"24","24","19.25","0.00","0.00","0.00","19.25","Cash",,"41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"8d9b141cc4431671bc9b52123c6c7097882a471c","74b9b3ba2f90ab6dfe7352dc2cac4dfebb2fffa053bafe09f7a8068ee65170acb964079c0d87065050ecd7b69d97c3b83c71f76ce9e54d539854ef0a9f4519b0","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","480","0.24","17031081403","17031243300","8","24","8.25","0.00","0.00","1.00","9.25","Cash",,"41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)","41.892493167","-87.664745836","POINT (-87.6647458359 41.8924931672)"
"4d1e221cea244f228c9ffad1252bb6b869b9d21e","93ccda8a38077612a8f32b8bf1b430f8439cf114fefb22ce9c08d52ce90ae0769110db6a2dbde28bce0f0e33c69b79674e3cfa11cc38a93cce47eca43623c43b","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","420","1","17031081402","17031320100","8","32","6.25","0.00","0.00","0.00","6.25","Cash",,"41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"0b7f8998aa8e92fa438fa646833a97c737eec37d","e56ed381a43f3b714beba8c05f52736bbc9e23bed8bf1d6d7a16c10205764c546be5bd53288f1af36d0704d106706a22a54d1f1585e4dce2b75368a0205278c9","2015-01-01T00:00:00.000","2015-01-01T00:30:00.000","2340","4.2","17031070300","17031081500","7","8","19.45","0.00","0.00","1.00","20.45","Cash",,"41.929046937","-87.651310877","POINT (-87.6513108767 41.9290469366)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"957cda8beea8d40e04f1fe3b70b0621bef5c6eb4","19405f5540015239a3c20694968bdf00929f0afccc624dc5de786e2f42dbeb2e53347d6272a5f693f935100feae92d5619a89833fa2bc263e24bec692ff190ec","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","15.63",,,"77","77","33.25","0.00","0.00","1.00","34.25","Cash",,"41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"61db30d56334c7d9637eae3ab90897a6fa244be8","53005721a7d27285b745a682cc4e87c19e30db1370dafd0ebf99b4da87bef66899ca66846d23be6a87bb61f6dde3814c38c4a13abb92dd90df4b801111bf34f7","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","360","0.9","17031281900","17031839100","28","32","5.65","0.00","0.00","0.00","5.65","Cash",,"41.879255084","-87.642648998","POINT (-87.642648998 41.8792550844)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"e60dbfc75fd6480b3450f9f5cfb9e500f90c30d0","e94c22dca20197f30fbb63cf1853bcb69d33622a171a1ed1226696492bd45ecaf42c9e0bb9ee694d7f641e3dc674f6b2f4cc85fbeb85e30deb5aa0edf8592750","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","240","1.1",,,"22","22","5.45","0.00","0.00","2.00","7.45","Cash",,"41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)"
"164e132bdda5da7110b79c056d9b519bbc1ccc31","9b3d773239a63f5f3ae51a8479fcb0e231453a59be321e90025f3b56c9d8e860a6d55b6ba3ee418cbc455e423342d6d68d0bdd43952973b4258a8913ac43f85a","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","180","0.6","17031081600","17031839100","8","32","4.45","0.00","0.00","0.00","4.45","Cash",,"41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"fb4ee5ca1e6f6a7a1c332084836c69cd2888e642","fca5a4c5310ab86ab5be5e35261988e5190110ccfd5e50c9df74d084c55bea9f398c72c8ae785b2dde4d0c05b0cfd01041ef6e6d7e5df3afdc70f59cd7357a8c","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","300","0.5","17031839100","17031320100","32","32","5.05","0.00","0.00","2.00","7.05","Cash",,"41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"19ebda7205affa0d6da52b8471c6a72408081bd4","3d77b9fc21a6484a88ca7f79552d5ea5e712563dfa3051170a20ec433a6eb2146859a352e46b9c6da70766f36166a2b7b68422aaaef89b241e500b7e9b206c55","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","180","0.5","17031081401","17031081403","8","8","4.65","0.00","0.00","0.00","4.65","Cash",,"41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"f13e7a6560d2ab627e59b3a8520ea68206d4fe68","3b3917295352e9cbda7402f89d87c727c2d812fb7c69972bd4f59a6f7b4a3238818b9ab781ee520046f75fe90c23b334a21f74a4378dc7113065aef05a5ab06e","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","60","0","17031841900","17031841900","28","28","3.25","3.00","0.00","3.00","9.25","Credit Card",,"41.867902418","-87.642958665","POINT (-87.6429586652 41.8679024175)","41.867902418","-87.642958665","POINT (-87.6429586652 41.8679024175)"
"b45c018cff3ecb29008a8e95c40b393fea9fcd55","81aafbafaebb880d4c4fcbb0d6ffca20ea631863254684eaf4258bcdf794a34223af0050c30f1ac54debb23c9530a434fa5456e33788cd71c6d6e91c9b9c6abe","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","180","0.6","17031839000","17031839000","32","32","4.45","0.00","0.00","0.00","4.45","Cash",,"41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)","41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)"
"7743b66e0f086ea11abe2c0d25a341620627803b","fcd436bde368265a17dcf67549e607f866e811e3b0bef4dc38894d907bcb66fb6eb234d9669ec580d34cadab0dcc7451551131bb38e351d0c85186bf420dcc54","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","300","1.1",,,"4","4","5.45","0.00","0.00","0.00","5.45","Cash",,"41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)","41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)"
"c7e68693aa11da9b42e8e44b1fd274aac7b7e177","f17b63b02cb9232a00ff034373479dad0d3a487fde7e791fc5d43dca341f47d3b2222a33f9b9fae24f1c94a80953ccdf3f42f5756f18420d7f5f4865e70c8051","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","660","4","17031071100","17031031400","7","3","10.85","3.00","0.00","1.00","14.85","Credit Card",,"41.921778188","-87.651061884","POINT (-87.6510618838 41.9217781876)","41.962178629","-87.645378762","POINT (-87.6453787624 41.962178629)"
"9d976d251b67e100e25401c7b3db08f6e4deba1b","9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","1080","8.1","17031081401","17031040201","8","4","19.05","3.81","0.00","0.00","22.86","Credit Card",,"41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)","41.9725808","-87.694001061","POINT (-87.6940010612 41.9725808001)"
"7e9ae5365fec9f1368ba7ca79f4702b83421e3ad","e1aff5afebc38449dafb6f180ceb9f5dc86cf771aeffec64996e2033d39bdc672381805a199c1e2c088e4acada9b976e703f7736baafa2da9bfe927a4b031277","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","180","0.4","17031081800","17031081800","8","8","4.45","0.00","0.00","1.00","5.45","Cash",,"41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"668a3bdcb3c8a0280221242098ea406972a8c21a","f3e4a7887f56443a5f50669bac8c3db338a77b797facaa7675c12b04af0a00f8ba34cd52d69fad0f9638bbafbde80463db50ed8c6e5f71c46e3cec2a8dd5a973","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","180","0.5","17031081202","17031081100","8","8","4.45","0.00","0.00","2.50","6.95","Cash",,"41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)","41.900221297","-87.629105186","POINT (-87.6291051864 41.9002212967)"
"071e0da97c611a4390992351b493dd1331d9f1a6","4df6b6047a892dbaa59a3950e23072959d80fb44bf918ba9359e4283235a5909e5292e5e9a41ecdcdfdcacf7a17db67db50a61054c14aa0c4fa4ccaf7fbc8b9a","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","600","4.5","17031081700","17031832400","8","22","11.65","0.00","0.00","1.00","12.65","Cash",,"41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.915741193","-87.692256326","POINT (-87.6922563262 41.9157411934)"
"f320f3fb243ecd946aff899eef7bae09fd507904","51510e6801fd5dfa9232c990f9578c24febaf1cacdba4069e038e0eae75ecc599fda51f864fe1907be10de3f0580ee8e2563f158ef02aeee8fb5d69d20183c26","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","900","4.9","17031062100","17031320100","6","32","13.45","0.00","0.00","1.00","14.45","Cash",,"41.942691844","-87.651770507","POINT (-87.6517705068 41.9426918444)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"655f48844880ba118384630a6b917c4e1be0aa0b","f31b1c326b1ad9ef27594a48886d72d03876cafc84f49205b04eb8233c138f6f140b290b0931cf7db9f24a8cfd40a182f24876c3d56111ca86c9fb87fc2a734a","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","300","1.4","17031080300","17031071200","8","7","5.85","3.00","0.00","0.00","8.85","Credit Card",,"41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.921854911","-87.646210977","POINT (-87.6462109769 41.9218549112)"
"f7ea7ecce702d578b96d863d78a080b94b75fc70","643bb93d2492e6eda6e928f41ec8e1cb906c3d8bf0dbd9ce7fde2198df5f74ad6159ef5666261e8ebb11e028a0c6f237ca96cccb30ef17857338822abb5f4bf7","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","180","0.7","17031081000","17031081000","8","8","4.65","0.00","0.00","0.00","4.65","Cash",,"41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)","41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)"
"26fb5ef186f387ae3d2d79f9050fd034a4694f0b","4c21893d14f9d03dc59c207a2c23e3732439fa45821f76ce121bdb00f5e5d8fa3ed5b675eaad798236d28caac4a8e1b9cb779611e8974b5bc88cbb4b6f546577","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","540","2.6","17031031100","17031050500","3","5","8.85","3.00","0.00","0.50","12.35","Credit Card",,"41.972667956","-87.663865496","POINT (-87.6638654956 41.9726679555)","41.950442599","-87.68350623","POINT (-87.6835062305 41.9504425991)"
"a1dd4e179cc7adc98b89ac1788ba8d29cdde87e3","bbe269b05eeac2abb17fea3c531aaa9c65b92e40c832dcfc444a6bcafdb55888ac3f6ef8e3571689091df2729343fe6fd41ef621f90c2419ef08c45e99c5c183","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","420","1.4","17031833000","17031081700","28","8","6.45","0.00","0.00","2.00","8.45","Cash",,"41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"320fdb8bbfe52efeafefc7c8629ca7e5b8b756bf","2e92587d66f35bf3263894899d0b1e27359d22adaa97d248cfebcdc71db70634eeb09dbd8cb550180a2026e5818508f8a446537904a6354e12dbd55b209f2b02","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","240","0.6","17031062900","17031832000","6","6","4.65","0.00","0.00","1.00","5.65","Cash",,"41.936237179","-87.656411531","POINT (-87.6564115308 41.9362371791)","41.946294536","-87.654298084","POINT (-87.6542980837 41.9462945357)"
"a134ef51b22206bc094a0aea81c33af1211ca5a7","5413f320ef49399b566497fda291444357b3530d5c3ec74d2122b89a9367717a0af737151f4aaa49c861010db04c29af75f7945ae7a69735841121f9f22bedf3","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","660","3.1",,,"6","3","9.44","0.00","0.00","1.00","10.44","Cash",,"41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"718d8d7358187da81d9fd85beab654474a5333dd","4c21893d14f9d03dc59c207a2c23e3732439fa45821f76ce121bdb00f5e5d8fa3ed5b675eaad798236d28caac4a8e1b9cb779611e8974b5bc88cbb4b6f546577","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","60","0.1","17031031100","17031031100","3","3","3.25","0.00","0.00","0.00","3.25","Cash",,"41.972667956","-87.663865496","POINT (-87.6638654956 41.9726679555)","41.972667956","-87.663865496","POINT (-87.6638654956 41.9726679555)"
"2c36c6e32857e9da055d487c3dce8479bb1e3396","96c0ccc477fcabe381f6c8c26c1d805ee42f6e3879b56e97282c1d22c7d134bcf5aac2c2b046c5864ba550cd0fda85d66321b2e35991b350d6ab3fbc9db862ce","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","540","0.9","17031081201","17031081500","8","8","6.45","0.00","0.00","2.00","8.45","Cash",,"41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"48372a4a717285dae9f02f2de7e83482f01e5ceb","62ea454f4d987ca24c4ac09d26bdcd520ab0ea897a4c774baba4e122b537bb502da27bcc34375bd9408d80c0efab7feea0aaa7c916296634ae9be2411c05c7b3","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","780","3.77",,,"24","22","11.45","1.87","0.00","1.00","14.32","Credit Card",,"41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)"
"df237fa8f58398ba499972744bd3627063e08cc7","8be7b3277d73151009fa76e22a907e038cc95a53b451844031b577559b8043794ba7636214dd84a549825611db8f77f7c8a938c30acd79f3466f8b7ab49b4506","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","600","3.1","17031062000","17031030703","6","77","9.65","0.00","0.00","0.00","9.65","Cash",,"41.942577185","-87.647078509","POINT (-87.6470785093 41.942577185)","41.978875058","-87.657871263","POINT (-87.6578712629 41.9788750584)"
"d61ec333d0b8b2a698dc55c14093bc3b2ca9475e","6c2706b6e0302b7ac0e10ea44c03a98c0db2151bf5d72389ffe75e01a4603103cf9f131e6c02ca98a60bd1295aecdf864de5010d2f4219807e0332b8bf1fc928","2015-01-01T00:00:00.000","2015-01-01T00:15:00.000","360","1","17031081700","17031081201","8","8","5.85","0.00","0.00","1.00","6.85","Cash",,"41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
