"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"24bca213e675932c71d362238850935bad46b0d7","d9293712880e8a69bed187b718a3f5ef512c5263984006474c9d6e720b40f36ebb7d76331d25ad9d5b3ee589c6d0838a3951eb02ad1b48fa463cb1f8a0833a81","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","806","2.12","17031081202","17031241600","8","24","9.5","0","0","0","9.5","Cash","Sun Taxi","41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)","41.906650766","-87.66533766","POINT (-87.6653376596 41.9066507664)"
"21cc544d9ac168dc1e9e0da7c67723be0f0715ff","b2b07517d85bd32877ebcb6cde2612890f5796e00458a9b1173d7dffd1aaf39486d6d2544c32bb706c64fb8119c7ce959801af5a95cc32ae6156aa32585b4af2","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","453","0",,,"7","6","9.36","0","0","0","9.36","Mobile","Flash Cab","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"2f7059c9d064b18e0948448aa9a877cbdcd1acc3","e721bbad6011a0096c3d8b0b6ad61b4762e4ac3707938464452fc77cb22e28569b21054a82c6f080b4144a42b643bc644d5bd9fa25cbb61e1077371a0d2522b1","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","202","0.83",,,"8","7","5.25","2","0","2.5","10.25","Credit Card","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"2fbca3bf586d9251bd43a4034cf0b83c263c22fa","cb1a522e6e968cbebb7ce23e6775a4769de4aeb2154fa54eb45c6c949684eb78aa918edbcda68f595530660375a5b7968322174a9d4ed5b2002222b5c3e9ee71","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","1108","8.43",,,"8","1","23.5","0","0","0","23.5","Cash","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)"
"3165e562dfe70e3aa3e73a792a577a2d2aa58787","def4d7f708bad8d98ae110c6986f6b77558d0f431abe5189a5c06d00ddf7e339e0bba4683605a2007d16b2028e894efc6121677fc5377986241657bb23e2a7c2","2022-01-01T01:00:00.000","2022-01-01T01:30:00.000","993","0",,,"5","32","24","2","0","0","26","Mobile","Flash Cab","41.947791586","-87.683834942","POINT (-87.6838349425 41.9477915865)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"299488098a7ce5ebbd9e89dac3bee545c741bae5","e11ecc8e74a2d3cbd2e9f58151ed09c81587cb491c50f6a057b6f024895132bc35bc50c09250dfeba9a7ca4b660fb3a06a6d67a3d0bb87c8254c39817ada8a1a","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","300","0.6","17031081201","17031081500","8","8","6","0","0","0","6","Cash","Taxi Affiliation Services","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"2a29e0b37b36b2e5a669f233323c61a864830621","04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","701","0",,,"6","8","14.58","3.3","0","0","17.88","Mobile","Flash Cab","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"308962612578c6fdd7bdfffdf4ae520e7f444305","223702c6155649517dcb9f4860ae0fa2669903bbe7d54fae5475cd9677fc8230ad3f1bf9721b88063fb7a3e7b153de9a2e27521d15392ae203f9b17169833607","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","900","0.1","17031081403","17031839100","8","32","10.75","2.45","0","1","14.2","Credit Card","Taxi Affiliation Services","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"2dd2ed23fb6a31643919c2afbd57d3a3a997dd33","780424fddffb94d4d8541780c7ad1a953ef87d12a20defd8dc6acf00a5d72b2ec302bd09117e3d4bbbbf9efcd6918f3f0ea7a46b98a4f009b380ce17e46df7a6","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","420","1.2",,,"32","8","7.25","0","0","0","7.25","Cash","Globe Taxi","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"36f338a72aaafa98e0b8571bf686bc8ca7f729b7","12f6dc49f676b830a5b2c718a872f31d784c5e94aae68c50a3a4d01fa7f038d1d87ace17ae6c110d5cb7a40c288b0d67f7b1e7c8590b76466d8d42c1cb2ec418","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","656","2.56",,,"6","7","17.02","3.84","0","0","20.86","Mobile","24 Seven Taxi","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"3960c1eb38e7f2522678f04fa8b787c6ed63b69a","d5c821e78bf25431862f40219794e4d023679198afeb74523a73a6e4e48c53331b592025b7ddcd4bcb44dbf6b059ccb1ea82bf9dcd894789f943b13267d781ca","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","960","3.3",,,"8","7","12.5","2.1","0","1","16.1","Credit Card","Medallion Leasin","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"4552d8fcf107dfa97cb5a564561c88d791e37252","8f3c7d4cc11fd46561981647499508fd691429845144780714b897db4c4880d601fe648cc121f013e4a9c4ad95c3756cfa6c12af351cb534382d07e7d2824072","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","312","0.45",,,"28","24","5.25","0","0","1.5","6.75","Cash","Flash Cab","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"3da28fafd8b183670cbf57dc0c95a0db2a2aefc3","f2b35bd8a42c347d4a147be4c9b2f6977add46e98e203a4aa4e08fd17be1514b1217ddb22602734a78132ded86794f85b7faeec2e5e86e701cd714022ddd3d66","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","753","5.31",,,"32","6","20.66","4.65","0","0","25.31","Mobile","Sun Taxi","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"3dc9d73402b8800b9864cedbd6568ca464b6696c","875af0d5f0bf4751ef334d77028966ba1d166cabebd0c3f87abf2f93bf56be2123b1e9281ba3abf5682b627c2307193c6d87cf036bb5b5e474dbf5a374d78e76","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","551","0.72",,,"8",,"6.5","0","0","2.5","9","Cash","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)",,,
"47960a18e2b3cface23e6746ba3ff1bceef9c334","b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","962","0",,,"5","8","17.16","3.87","0","0","21.03","Mobile","Flash Cab","41.947791586","-87.683834942","POINT (-87.6838349425 41.9477915865)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"45a3e2fa9fca23019e21cc3a1df1eca104d5be86","093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","853","0.02",,,,"8","7.75","0","0","0","7.75","Cash","City Service",,,,"41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"4644f1bf1d4ae40b148d5a372e9a32707c7754b3","8f4cde3f6d55c38289233d1679f415c6442273549398887146c6322c8410b29bb3b72514e950e4f7fd080c47f88a53fa8454f8662ae92f84de30fb3da315fa89","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","474","0.27",,,"8","8","6","0","0","0","6","Cash","Chicago Independents","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"46aa66d897ffb20d16be6671a605308ab13cc04c","dee6032433df09fe8d3fd4fa958380308c902dc98f81c373a00a768c284e8061429067c13eca8aff5fc783ec5fa2af94cb1aa4b19c918087bbca176d0e2bdfc5","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","180","0.48","17031080300","17031081000","8","8","4.5","0","0","1","5.5","Cash","Medallion Leasin","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)"
"41ce9b42a8805f8e4a2745083f0c659586804db8","ab44501ecc8f9ff89c3550d26b04014a7f70640b0691cf9a8845d90f6f237b4591f32cb1147b79777c45a650d4b872b0cab9e0a757cae22b5ad9e364846bcac1","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","727","3.57",,,"8","6","15.22","3.44","0","0","18.66","Mobile","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"5156f2d5e7c0929e5ee8f398a8941b056616d1f6","dee6032433df09fe8d3fd4fa958380308c902dc98f81c373a00a768c284e8061429067c13eca8aff5fc783ec5fa2af94cb1aa4b19c918087bbca176d0e2bdfc5","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","80","0.17","17031081800","17031081800","8","8","3.75","2","0","0","6.25","Credit Card","Medallion Leasin","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"510fe08fc7425447f551e61638e871dfb013cb6b","2a29bcc02d98eb9e748a8427ffd773934047f77e20f70325b01f515ba28cb6e379194d8d65b7783c6791f390ea0d9833daf89a537be9be1db5b81e1db23a07c5","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","965","1.51",,,"8","28","10","3.5","0","3.5","17.5","Credit Card","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"5135767041ba84f22b784537bee429ebd7c33ee9","c3ebfce9cb4f64d18d29e3e416e9f64dfe671eb8226d44719da28eff8fb2204be6684d86097d4ebc3eb951e8e21977035ecbcc5d96bce6105af21c56d794322a","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","437","1.38","17031833000","17031839100","28","32","7.25","2","0","1","10.75","Credit Card","Globe Taxi","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"5223e40369a631301745a3b60524d386f49d7cfc","fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","0","0",,,"32","32","3.25","0","0","0","3.25","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"48906858afb65af45407891e4da63fca71cd2df1","8b1a88e5a09cfd55ca72d267f00f56fa50a42aa322bdfe4c7d1987472194b28fc5e15d53fe0706df3088ee2b3d7d5bb71396c1cde9a99a832a543675ed76dc95","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","817","0",,,"21","32","27.55","6.18","0","0","33.73","Mobile","Flash Cab","41.938666196","-87.711210593","POINT (-87.7112105933 41.9386661962)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"51220a07538dba109dad244ce8c4a7edd2fae4a4","b14127641a021546acb76a38801c1d4589c7e30b95d156e085617eebc15b469315bb0a6414368cad53fb5732fd8eb995fa11ab364fb3a36af5bfae8d716f8826","2022-01-01T01:00:00.000","2022-01-01T01:30:00.000","2147","17.9",,,,"3","48.5","5.6","0","7","61.6","Mobile","Medallion Leasin",,,,"41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"5c8ea6b6ae75fec04283bb2dc40962cb5f9ac777","51d13e9ec1a04be36d87a3746e0e4f8c68ca5ed59e6f7af9b137af2d622f0d6bb6a4d3534788bd879e6841ba52d9b8efd7d1771a6a416cd441d1640987b63ec3","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","66","0",,,"8","8","15","0","0","0","15.5","Credit Card","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"5b7eefe2b7d510457f464575361fea17c004a013","b2faa1d3e1b91bb0e84ca332617afa61667a5e8d8bc09867a441a8fba87bc8b82c0e3d0be873b2a142f0fdcc94a003101cc022009d68c05d8c0a6651b8d980fa","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","1","0","17031320100","17031320100","32","32","40","8.1","0","0","48.6","Credit Card","Flash Cab","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"5893b352d7e71a4c899acc24a03ee9eb82b5cfeb","b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","1041","4.74",,,"32","24","15.25","0","0","1","16.25","Cash","City Service","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"57209ec5ab6c8dd08460c79d6fdb17483d21ce1f","1d8661cf286a18a5105e132056c2aadf0b81a551e440fe24a277bd7788b745781717403d591c77238dee781850e9d9ca17c5afb07b61cf15569d98ff41caf179","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","51","0",,,,,"3.25","10","0","7","20.75","Credit Card","Chicago Independents",,,,,,
"614cc51f945a8bb51b086d84f11b605215faa1d7","ef61b7f5a0c63c64a80a8d2e450151dab754591f5d906bee1ed6c96f6e676201e82efe59b1f9eb88aa35d1a7988156d44f84b613638c8bdda00af986fb193a81","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","530","1.44",,,"6","6","7.5","1.8","0","1","10.8","Mobile","City Service","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"5f4973a826b91ab6053ed7462afb63dff69c3392","67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","0","0","17031081500","17031081500","8","8","10","0","0","0","10","Credit Card","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"6544eec6499387f261ea83f7999e9ae8a8be0b3f","95ec993d14762b5d1b7e4d2b30661da6b49b7f0c1eb20f210fbd5d49cf70de5990df25d5617483c3467e94e6a0670c629de4a83bdfd545e70444da871b70925b","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","812","0",,,"1","6","20.38","5.74","0","0","26.12","Mobile","Flash Cab","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"601d0df1b0084eefc2e8fe5cf4dc36f339412760","f9bc93a0ba6b1f18c9709a96c99bb9c5a99054b1711f80ddfe986a0f78a02470f146c48fd7d66bf74fe374f53d032676cb2fb7871afce4314dfdac97d4f22d32","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","736","4.63",,,"6","8","16.67","3.77","0","0","20.44","Mobile","City Service","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"606f4df49925331e45922cd763aee56cd2212d82","2db2ec3555e44930a5d41596cb7935af41c30c30381672d3dacbddba622be2709acc6d1a40ae60e8c735765cc25983ce4a49e971b2ad6e256f413c5aefcf4606","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","600","2.4",,,"8","6","9.25","2","0","1","12.25","Mobile","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"600d9ff40fc2f4002cacf7c9dcb0c4a53d6a969e","ba3d352fc557396edc7443cf0ad65e8593c05a838a856aaa2c21a0d61922d0f5f9b0897d7c5648e8c6e27f5cae60ccbc415e84621473ae57d916dc78b24b5f00","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","763","4.82",,,"8","6","15.25","3.15","0","0","18.9","Credit Card","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"6310908c40fb61f1c8f35137ca7cdfbbb8d5cd07","7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","592","0","17031280100","17031081300","28","8","10.42","2.38","0","0","12.8","Mobile","Flash Cab","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"6e9409f2119c57af42a68fdff948e0744bb1efb5","3e9997c7e2fc7cd23b9e320a08236c9dc032c9a93783a84f07154ad8cc4c7e4aa1dfe6559763a2082fd379ea043c5e461270cb2a384152086ddf0aca30d33bd6","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","378","0",,,"7","6","9.36","1.61","0","0","10.97","Mobile","Flash Cab","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"67e7fc6a191fe0aadb373fdd626ebfabd976906a","4cf389626b3d1df35aef815a964571fd5ea7dddda01e56057b88ec6a8b80e20d5d9eb27e67fd25923feefbbf684cc9e003f51498d9dafbf7eb9c062415af5d8b","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","1055","0",,,"24",,"46.94","10.49","0","0","57.43","Mobile","Flash Cab","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)",,,
"7109fa9cae0a1ad2cf2b49df7a165904872f7e1a","9b7291d09194ffcd0bc0d27589b7e8a44ff1904f592c5cc10c6346ef734b98b4969e293efc221bea11211167963992b3ebc01f779d164c67c13af5f2239028a2","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","726","4.82",,,"8","22","14.75","1","0","0","16.25","Mobile","Chicago Independents","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.92276062","-87.699155343","POINT (-87.6991553432 41.9227606205)"
"7408d1ba5063f2f11620c5740720078d044a0833","40a5f28a4cc32b84ae18b3d21790daaf5801a655cf993ff609e996440fd43d43c559b8e4e780a2acee2e36babd1153d0ef527dccdfe4657e5e35cd1b63565417","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","300","0",,,"18","17","7","0","0","0","7","Cash","Taxi Affiliation Services","41.929297368","-87.798032181","POINT (-87.7980321814 41.9292973683)","41.94651142","-87.806020002","POINT (-87.8060200025 41.9465114202)"
"79ef367466b97083e7e82b83fcaf38416ad0e8a9","58ba68a5ed675f1dd391281aa8853366f7759face1a388abf6b64c8a9e5f24d65de820eb60b293a3a8b6dbd48e8019439535d20faf2576989701a5936c4e77b8","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","960","0.3",,,"8","22","16.5","0","0","0","16.5","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.92276062","-87.699155343","POINT (-87.6991553432 41.9227606205)"
"81eac4be996031a4f4df8c78f054c8fe91f3e0e8","6fd8ebb2c170caf53acc0137fec1d84a602d8df3eb04d1eafc61cded149e94e85a0a7ff632a8312adb574188f2ebac796d2f072d5e6dee99ceb095e2ddc9214a","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","360","2.5",,,"28","24","9","2","0","0","11","Credit Card","Taxicab Insurance Agency, LLC","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"88e0551d7ccb804eb2afb247092b90bf975445a5","d899402f96aeec3adabbee95f3a99aba9ade0e0b5c1d9375fade5d3f588cf54b8ecaaba08da5979724cc81ff64f102696373883acd65b6c2fdf20fe50a09b542","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","952","6.6",,,"8","77","19","0","0","0","19","Cash","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"9059fac9f5dec73991591d5d23f082d130e44268","63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","1057","6.1",,,"32","6","18","4.75","0","0.5","23.75","Credit Card","Flash Cab","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"8fbeca561fa105f0a19c823f4def7bfd9a49ad0e","df1047690171041466915ee430950774c52ce26e7bbdec75ec2c401514190bd531a130002c63161d5401ab50cd3427b28c0625badf0e48d1687b05477f4dc00f","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","479","1.59","17031080300","17031081800","8","8","7.75","4","0","0","12.25","Credit Card","Flash Cab","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"8a1954ecf7390bea86f0d15214e4fb278e5e5fb2","bed9183af3fecf2a370b57b32766defe663eb2f990a74457f0d0278de113466dbbbb2b6e38249e0dc847e4fca3fd67e65bc4ed9fa2441cc5941af9391470255b","2022-01-01T01:00:00.000","2022-01-01T01:15:00.000","683","3.31",,,"24","6","15.34","3.47","0","0","18.81","Mobile","Medallion Leasin","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"8716dc9ac30f06db0b4f305e066970d90d83711e","b24c87ca4c0f737a91884bfea7ffa458374128765621c1070dfb00f3b1b7d58a6c9af2abe8ca30e5b04ae6312d9deb2bc8fe3f17ae69eb79340fe576cd7b7c45","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","202","0.4","17031081500","17031081600","8","8","4.5","0","0","5.5","10","Cash","Sun Taxi","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)"
"8906e489dd4ed179dd89411696c4782d96403fdc","f8b84760a5c303b6f781d9864346b47bc9d11271782082a8a7c1ba509a10bcbb75c2c9cc95bbf4997ba48e4e94d34233d6bbbbf692b7acfd57099608f4ef3d7c","2022-01-01T01:00:00.000","2022-01-01T01:00:00.000","480","4.2",,,,,"13","0","0","5","18","No Charge","Top Cab Affiliation",,,,,,
